LSWT,projection,Phase,Year,Date,Error,Lake
,6.1450644,Calibration,2010,2010-04-11,,exper2_37
,6.7878356,Calibration,2010,2010-04-12,,exper2_37
,7.50386,Calibration,2010,2010-04-13,,exper2_37
,8.121868,Calibration,2010,2010-04-14,,exper2_37
,8.48793,Calibration,2010,2010-04-15,,exper2_37
,8.649827,Calibration,2010,2010-04-16,,exper2_37
,8.704399,Calibration,2010,2010-04-17,,exper2_37
,8.413359,Calibration,2010,2010-04-18,,exper2_37
,8.415721,Calibration,2010,2010-04-19,,exper2_37
,8.466229,Calibration,2010,2010-04-20,,exper2_37
,8.420191,Calibration,2010,2010-04-21,,exper2_37
,8.265802,Calibration,2010,2010-04-22,,exper2_37
,8.21058,Calibration,2010,2010-04-23,,exper2_37
,8.07027,Calibration,2010,2010-04-24,,exper2_37
,8.282081,Calibration,2010,2010-04-25,,exper2_37
,8.614076,Calibration,2010,2010-04-26,,exper2_37
,8.758501,Calibration,2010,2010-04-27,,exper2_37
,8.864444,Calibration,2010,2010-04-28,,exper2_37
,8.871269,Calibration,2010,2010-04-29,,exper2_37
,8.640657,Calibration,2010,2010-04-30,,exper2_37
,8.769345,Calibration,2010,2010-05-01,,exper2_37
,8.439332,Calibration,2010,2010-05-02,,exper2_37
,8.790316,Calibration,2010,2010-05-03,,exper2_37
,9.123439,Calibration,2010,2010-05-04,,exper2_37
,8.727893,Calibration,2010,2010-05-05,,exper2_37
,8.743879,Calibration,2010,2010-05-06,,exper2_37
,9.023471,Calibration,2010,2010-05-07,,exper2_37
,9.207601,Calibration,2010,2010-05-08,,exper2_37
,9.290465,Calibration,2010,2010-05-09,,exper2_37
,9.639609,Calibration,2010,2010-05-10,,exper2_37
,9.64675,Calibration,2010,2010-05-11,,exper2_37
,10.307383,Calibration,2010,2010-05-12,,exper2_37
,11.022591,Calibration,2010,2010-05-13,,exper2_37
,12.871514,Calibration,2010,2010-05-14,,exper2_37
,13.479373,Calibration,2010,2010-05-15,,exper2_37
,13.5314,Calibration,2010,2010-05-16,,exper2_37
,13.328954,Calibration,2010,2010-05-17,,exper2_37
,13.528014,Calibration,2010,2010-05-18,,exper2_37
,14.599394,Calibration,2010,2010-05-19,,exper2_37
,15.330933,Calibration,2010,2010-05-20,,exper2_37
,15.96438,Calibration,2010,2010-05-21,,exper2_37
,16.391117,Calibration,2010,2010-05-22,,exper2_37
,15.862166,Calibration,2010,2010-05-23,,exper2_37
,14.6922035,Calibration,2010,2010-05-24,,exper2_37
,14.5610285,Calibration,2010,2010-05-25,,exper2_37
,14.629012,Calibration,2010,2010-05-26,,exper2_37
,14.472847,Calibration,2010,2010-05-27,,exper2_37
,14.318948,Calibration,2010,2010-05-28,,exper2_37
,14.322536,Calibration,2010,2010-05-29,,exper2_37
,14.258571,Calibration,2010,2010-05-30,,exper2_37
,14.416553,Calibration,2010,2010-05-31,,exper2_37
,14.207343,Calibration,2010,2010-06-01,,exper2_37
,13.991065,Calibration,2010,2010-06-02,,exper2_37
,14.667523,Calibration,2010,2010-06-03,,exper2_37
,15.311934,Calibration,2010,2010-06-04,,exper2_37
,15.812346,Calibration,2010,2010-06-05,,exper2_37
,15.748273,Calibration,2010,2010-06-06,,exper2_37
,16.376757,Calibration,2010,2010-06-07,,exper2_37
,15.854636,Calibration,2010,2010-06-08,,exper2_37
,15.263862,Calibration,2010,2010-06-09,,exper2_37
,15.191724,Calibration,2010,2010-06-10,,exper2_37
,15.105242,Calibration,2010,2010-06-11,,exper2_37
,15.4038725,Calibration,2010,2010-06-12,,exper2_37
,15.481495,Calibration,2010,2010-06-13,,exper2_37
,15.493604,Calibration,2010,2010-06-14,,exper2_37
,15.46823,Calibration,2010,2010-06-15,,exper2_37
,15.705133,Calibration,2010,2010-06-16,,exper2_37
,16.174482,Calibration,2010,2010-06-17,,exper2_37
,16.784222,Calibration,2010,2010-06-18,,exper2_37
,16.897615,Calibration,2010,2010-06-19,,exper2_37
,17.537392,Calibration,2010,2010-06-20,,exper2_37
,16.70239,Calibration,2010,2010-06-21,,exper2_37
,15.737738,Calibration,2010,2010-06-22,,exper2_37
,16.620361,Calibration,2010,2010-06-23,,exper2_37
,17.454739,Calibration,2010,2010-06-24,,exper2_37
,17.951822,Calibration,2010,2010-06-25,,exper2_37
,18.408033,Calibration,2010,2010-06-26,,exper2_37
,19.633501,Calibration,2010,2010-06-27,,exper2_37
,20.702757,Calibration,2010,2010-06-28,,exper2_37
,21.545738,Calibration,2010,2010-06-29,,exper2_37
23.02800000000002,22.146013,Calibration,2010,2010-06-30,-0.019524205986265232,exper2_37
22.668124999999975,22.101393,Calibration,2010,2010-07-01,-0.012658886728331794,exper2_37
21.984375,22.209244,Calibration,2010,2010-07-02,0.005088263433730177,exper2_37
21.596874000000014,22.571712,Calibration,2010,2010-07-03,0.02207085558491169,exper2_37
21.601147000000026,22.70496,Calibration,2010,2010-07-04,0.024913334693088703,exper2_37
22.244687999999996,22.716522,Calibration,2010,2010-07-05,0.010494250811349557,exper2_37
20.902395000000013,23.408703,Calibration,2010,2010-07-06,0.056561628394013054,exper2_37
21.40177200000005,23.536884,Calibration,2010,2010-07-07,0.047511707809736396,exper2_37
22.898750000000007,23.564919,Calibration,2010,2010-07-08,0.014337406823728822,exper2_37
23.760312999999996,23.968336,Calibration,2010,2010-07-09,0.004358453659300824,exper2_37
24.12916800000005,24.287588,Calibration,2010,2010-07-10,0.0032720101924168256,exper2_37
24.680102999999974,24.560848,Calibration,2010,2010-07-11,-0.002421861497846114,exper2_37
25.41312400000004,24.68785,Calibration,2010,2010-07-12,-0.014476226232010673,exper2_37
25.01343700000001,25.357563,Calibration,2010,2010-07-13,0.0068318282081036175,exper2_37
26.000415999999973,25.73767,Calibration,2010,2010-07-14,-0.005078369095445004,exper2_37
26.48989700000004,26.263737,Calibration,2010,2010-07-15,-0.004287103260528125,exper2_37
26.625519999999995,26.072699,Calibration,2010,2010-07-16,-0.010490324371843444,exper2_37
26.124686999999994,25.77541,Calibration,2010,2010-07-17,-0.006729800592526701,exper2_37
25.755209000000036,25.829624,Calibration,2010,2010-07-18,0.0014425785922661395,exper2_37
25.76198000000005,25.312994,Calibration,2010,2010-07-19,-0.008790723939970654,exper2_37
25.587812000000042,24.605549,Calibration,2010,2010-07-20,-0.019569582999707253,exper2_37
25.829176000000018,24.89994,Calibration,2010,2010-07-21,-0.018317596945480023,exper2_37
26.19500000000005,25.324896,Calibration,2010,2010-07-22,-0.01688870147604107,exper2_37
26.038855000000012,25.589884,Calibration,2010,2010-07-23,-0.008696148813171174,exper2_37
25.57125000000002,25.48204,Calibration,2010,2010-07-24,-0.0017473818830953983,exper2_37
25.506665999999996,26.008068,Calibration,2010,2010-07-25,0.00973317816010149,exper2_37
25.266771000000006,26.003742,Calibration,2010,2010-07-26,0.014374172828810003,exper2_37
25.40406200000001,26.382519,Calibration,2010,2010-07-27,0.018894021458726575,exper2_37
25.742500000000007,26.763222,Calibration,2010,2010-07-28,0.0194402001702415,exper2_37
25.36729200000002,25.561256,Calibration,2010,2010-07-29,0.0038085595358984168,exper2_37
24.544584000000043,24.901625,Calibration,2010,2010-07-30,0.007220789805729637,exper2_37
23.838854000000026,23.980488,Calibration,2010,2010-07-31,0.0029618522147190833,exper2_37
23.90687600000001,23.83177,Calibration,2010,2010-08-01,-0.0015732758078645505,exper2_37
24.101562,24.135399,Calibration,2010,2010-08-02,0.0007014717374290905,exper2_37
24.314895999999976,24.332096,Calibration,2010,2010-08-03,0.000353569647599884,exper2_37
23.998333000000002,24.405224,Calibration,2010,2010-08-04,0.008406217909283831,exper2_37
23.513596000000007,23.737831,Calibration,2010,2010-08-05,0.0047455734019097254,exper2_37
22.71062500000005,23.233429,Calibration,2010,2010-08-06,0.011379142893860581,exper2_37
23.177707999999996,24.147913,Calibration,2010,2010-08-07,0.02050062860356152,exper2_37
24.584375000000023,25.028408,Calibration,2010,2010-08-08,0.008949972632754358,exper2_37
24.230312000000026,24.691399,Calibration,2010,2010-08-09,0.009424989738834601,exper2_37
23.630312000000004,24.225496,Calibration,2010,2010-08-10,0.01243703352540238,exper2_37
23.432916999999975,24.07634,Calibration,2010,2010-08-11,0.01354310225161032,exper2_37
23.256145000000004,24.076683,Calibration,2010,2010-08-12,0.01733549585634967,exper2_37
23.177917000000036,24.401373,Calibration,2010,2010-08-13,0.0257140430609999,exper2_37
23.482916000000046,24.731586,Calibration,2010,2010-08-14,0.02589823378205685,exper2_37
23.642291999999998,24.558382,Calibration,2010,2010-08-15,0.019005751530566346,exper2_37
23.682604000000026,23.591803,Calibration,2010,2010-08-16,-0.0019207306762852468,exper2_37
23.365625000000023,23.29937,Calibration,2010,2010-08-17,-0.001419804893479805,exper2_37
23.16458300000005,22.778461,Calibration,2010,2010-08-18,-0.008404352568940041,exper2_37
22.012472000000002,21.953737,Calibration,2010,2010-08-19,-0.0013359064171984585,exper2_37
20.22583400000002,21.465683,Calibration,2010,2010-08-20,0.029738639251052544,exper2_37
20.093436999999994,20.96434,Calibration,2010,2010-08-21,0.0212116502436877,exper2_37
19.698750000000018,20.084541,Calibration,2010,2010-08-22,0.009697320357178468,exper2_37
19.68593800000002,19.631489,Calibration,2010,2010-08-23,-0.0013848617364533556,exper2_37
19.434464000000048,19.37786,Calibration,2010,2010-08-24,-0.0014584255683656783,exper2_37
,18.766806,Calibration,2010,2010-08-25,,exper2_37
18.294489,18.408844,Calibration,2010,2010-08-26,0.0031156569393543127,exper2_37
18.069669999999974,18.016367,Calibration,2010,2010-08-27,-0.0014771098705833282,exper2_37
17.911235999999974,17.796059,Calibration,2010,2010-08-28,-0.003225597075565141,exper2_37
17.719254999999976,17.508442,Calibration,2010,2010-08-29,-0.00598429909850984,exper2_37
17.111770000000035,17.259789,Calibration,2010,2010-08-30,0.004306424252679261,exper2_37
16.560630000000003,17.05524,Calibration,2010,2010-08-31,0.014713604669987855,exper2_37
16.42797900000005,16.862358,Calibration,2010,2010-09-01,0.013048203508566763,exper2_37
15.706457999999998,16.024618,Calibration,2010,2010-09-02,0.01002676831103026,exper2_37
13.757641000000035,15.026445,Calibration,2010,2010-09-03,0.044080064645993844,exper2_37
13.067813000000001,14.765494,Calibration,2010,2010-09-04,0.060994596347346955,exper2_37
13.101778000000024,14.801484,Calibration,2010,2010-09-05,0.06091424369646037,exper2_37
13.250422000000015,14.479495,Calibration,2010,2010-09-06,0.04432299766249756,exper2_37
13.864787000000035,14.460533,Calibration,2010,2010-09-07,0.021032282745661265,exper2_37
13.764883999999995,14.375857,Calibration,2010,2010-09-08,0.021711345324623123,exper2_37
13.686770000000024,14.61506,Calibration,2010,2010-09-09,0.03279964078063986,exper2_37
13.634706000000051,14.836432,Calibration,2010,2010-09-10,0.042208584626371295,exper2_37
13.960000000000036,14.595014,Calibration,2010,2010-09-11,0.022238253042137494,exper2_37
14.504999999999995,14.870313,Calibration,2010,2010-09-12,0.01243604432677544,exper2_37
14.75621000000001,15.055734,Calibration,2010,2010-09-13,0.010047103400330937,exper2_37
15.01488900000004,15.348684,Calibration,2010,2010-09-14,0.010993281571147479,exper2_37
14.995209000000045,14.6961975,Calibration,2010,2010-09-15,-0.010070640814407823,exper2_37
14.655313000000035,14.404645,Calibration,2010,2010-09-16,-0.008625891137445704,exper2_37
14.30270900000005,13.864799,Calibration,2010,2010-09-17,-0.015546652590756514,exper2_37
13.577084000000013,13.437241,Calibration,2010,2010-09-18,-0.005176638745617306,exper2_37
12.891770000000008,13.109995,Calibration,2010,2010-09-19,0.008392695235999262,exper2_37
12.551250000000039,12.865277,Calibration,2010,2010-09-20,0.012355239831033031,exper2_37
12.504999999999995,12.672587,Calibration,2010,2010-09-21,0.006656213404686361,exper2_37
12.54218800000001,12.611999,Calibration,2010,2010-09-22,0.0027753057282664424,exper2_37
12.597916999999995,12.629635,Calibration,2010,2010-09-23,0.0012572705174606412,exper2_37
12.50875000000002,12.298005,Calibration,2010,2010-09-24,-0.008495464039976164,exper2_37
12.745000000000005,11.98471,Calibration,2010,2010-09-25,-0.0307440025911371,exper2_37
12.881979000000001,12.184875,Calibration,2010,2010-09-26,-0.02780981124857395,exper2_37
12.998125000000016,12.264636,Calibration,2010,2010-09-27,-0.029034394107298068,exper2_37
11.801345000000026,11.540389,Calibration,2010,2010-09-28,-0.011179800881298118,exper2_37
10.136945000000026,10.800275,Calibration,2010,2010-09-29,0.03168184953512863,exper2_37
9.52451400000001,10.659467,Calibration,2010,2010-09-30,0.0562303718921479,exper2_37
9.466042000000016,10.331686,Calibration,2010,2010-10-01,0.04372441216625664,exper2_37
9.665903000000014,9.8991995,Calibration,2010,2010-10-02,0.011924112636178071,exper2_37
9.317986500000018,10.045069,Calibration,2010,2010-10-03,0.037549975032400346,exper2_37
9.487014000000045,9.582561,Calibration,2010,2010-10-04,0.005010417985410407,exper2_37
9.526042000000018,8.627031,Calibration,2010,2010-10-05,-0.04952388268073008,exper2_37
9.118402500000002,8.113168,Calibration,2010,2010-10-06,-0.058336804012361534,exper2_37
8.679236000000003,7.7903433,Calibration,2010,2010-10-07,-0.053971792480689576,exper2_37
8.160763999999972,7.6889224,Calibration,2010,2010-10-08,-0.02976977478879155,exper2_37
7.980277999999998,7.880424,Calibration,2010,2010-10-09,-0.00629568459092706,exper2_37
7.846944300000018,7.7328186,Calibration,2010,2010-10-10,-0.00732525245673927,exper2_37
7.3650694000000385,7.3476806,Calibration,2010,2010-10-11,-0.0011818885892827004,exper2_37
6.816250000000025,6.581049,Calibration,2010,2010-10-12,-0.01755585474000437,exper2_37
6.02312500000005,5.9137535,Calibration,2010,2010-10-13,-0.00916248669125054,exper2_37
5.630139000000042,5.5595303,Calibration,2010,2010-10-14,-0.006310172373479416,exper2_37
4.921041500000001,5.29375,Calibration,2010,2010-10-15,0.036487119313644456,exper2_37
4.164930300000037,4.6374474,Calibration,2010,2010-10-16,0.053680616258538955,exper2_37
3.9471529000000487,4.0090833,Calibration,2010,2010-10-17,0.00778387791605377,exper2_37
3.7266667000000098,3.601198,Calibration,2010,2010-10-18,-0.01712214237889973,exper2_37
3.340833400000008,3.4894302,Calibration,2010,2010-10-19,0.021755644887425343,exper2_37
3.6908333000000084,3.4545627,Calibration,2010,2010-10-20,-0.03306613617458698,exper2_37
3.8246527000000015,3.7541506,Calibration,2010,2010-10-21,-0.009302533380994791,exper2_37
3.5438888000000475,3.5518625,Calibration,2010,2010-10-22,0.0011237257259301215,exper2_37
3.074236199999973,3.6927073,Calibration,2010,2010-10-23,0.09139593084664778,exper2_37
3.0967362000000094,3.9921665,Calibration,2010,2010-10-24,0.12631437538904414,exper2_37
3.3311112000000094,4.242206,Calibration,2010,2010-10-25,0.12030327806974035,exper2_37
3.506319500000018,4.345479,Calibration,2010,2010-10-26,0.10687481477049557,exper2_37
3.501458400000047,3.910558,Calibration,2010,2010-10-27,0.055194101583041645,exper2_37
3.457638999999972,3.6750157,Calibration,2010,2010-10-28,0.0304762668954101,exper2_37
3.5793750000000273,4.247372,Calibration,2010,2010-10-29,0.08534799164748401,exper2_37
3.8459027000000106,4.4894447,Calibration,2010,2010-10-30,0.07720638376079914,exper2_37
4.130139000000042,4.6226716,Calibration,2010,2010-10-31,0.05627136544261083,exper2_37
4.205000000000041,4.6441464,Calibration,2010,2010-11-01,0.04962585321319686,exper2_37
4.168889000000036,4.797091,Calibration,2010,2010-11-02,0.07006506893009695,exper2_37
4.39895800000005,4.791085,Calibration,2010,2010-11-03,0.042668655234344356,exper2_37
4.7311807000000385,4.86842,Calibration,2010,2010-11-04,0.014296367793755736,exper2_37
4.824374999999975,4.661453,Calibration,2010,2010-11-05,-0.01717533078958871,exper2_37
4.660555400000021,4.3006983,Calibration,2010,2010-11-06,-0.040157006207206955,exper2_37
4.357917000000043,3.8245933,Calibration,2010,2010-11-07,-0.065178493456717,exper2_37
3.7611806000000456,3.2901971,Calibration,2010,2010-11-08,-0.06679311245941823,exper2_37
3.1221528000000376,2.8673425,Calibration,2010,2010-11-09,-0.04254287153569841,exper2_37
2.9131250000000364,3.3663285,Calibration,2010,2010-11-10,0.07217243976046517,exper2_37
3.100069500000018,3.7293231,Calibration,2010,2010-11-11,0.09213903506407002,exper2_37
3.186319400000002,3.7624545,Calibration,2010,2010-11-12,0.08291176504216811,exper2_37
3.3570832999999993,3.7881787,Calibration,2010,2010-11-13,0.06033304074693423,exper2_37
3.587847199999999,4.0466394,Calibration,2010,2010-11-14,0.060094707598700656,exper2_37
3.8949306000000092,4.142813,Calibration,2010,2010-11-15,0.030839824173372117,exper2_37
4.257361000000003,4.211495,Calibration,2010,2010-11-16,-0.0054158528355004645,exper2_37
4.221944300000018,3.824755,Calibration,2010,2010-11-17,-0.049360530834871484,exper2_37
3.4102081999999996,3.5531166,Calibration,2010,2010-11-18,0.020523006596444238,exper2_37
3.443889000000013,3.585422,Calibration,2010,2010-11-19,0.020134695739891465,exper2_37
3.5087500000000205,3.5306132,Calibration,2010,2010-11-20,0.003105846850602866,exper2_37
3.193263999999999,3.385858,Calibration,2010,2010-11-21,0.029273519658758716,exper2_37
3.072986100000037,3.2282515,Calibration,2010,2010-11-22,0.024640454482874184,exper2_37
2.993402700000047,3.013325,Calibration,2010,2010-11-23,0.003316660425121,exper2_37
2.430416600000001,2.8367512,Calibration,2010,2010-11-24,0.0771448027279845,exper2_37
1.7835803000000396,2.4881635,Calibration,2010,2010-11-25,0.16494041051070182,exper2_37
,2.0245008,Calibration,2010,2010-11-26,,exper2_37
,1.6438303,Calibration,2010,2010-11-27,,exper2_37
,1.3139801,Calibration,2010,2010-11-28,,exper2_37
,1.0412779,Calibration,2010,2010-11-29,,exper2_37
,0.830711,Calibration,2010,2010-11-30,,exper2_37
,0.6892892,Calibration,2010,2010-12-01,,exper2_37
,0.58427584,Calibration,2010,2010-12-02,,exper2_37
,0.47086453,Calibration,2010,2010-12-03,,exper2_37
,0.42670506,Calibration,2010,2010-12-04,,exper2_37
,0.4245599,Calibration,2010,2010-12-05,,exper2_37
,0.50884914,Calibration,2010,2010-12-06,,exper2_37
,0.61151063,Calibration,2010,2010-12-07,,exper2_37
,0.66365623,Calibration,2010,2010-12-08,,exper2_37
,0.64391184,Calibration,2010,2010-12-09,,exper2_37
,0.62352717,Calibration,2010,2010-12-10,,exper2_37
,0.57068413,Calibration,2010,2010-12-11,,exper2_37
,0.48661757,Calibration,2010,2010-12-12,,exper2_37
,0.4244833,Calibration,2010,2010-12-13,,exper2_37
,0.44982916,Calibration,2010,2010-12-14,,exper2_37
,0.43492746,Calibration,2010,2010-12-15,,exper2_37
,0.39481682,Calibration,2010,2010-12-16,,exper2_37
,0.3376357,Calibration,2010,2010-12-17,,exper2_37
,0.27779615,Calibration,2010,2010-12-18,,exper2_37
,0.25087905,Calibration,2010,2010-12-19,,exper2_37
,0.21351211,Calibration,2010,2010-12-20,,exper2_37
,0.18869378,Calibration,2010,2010-12-21,,exper2_37
,0.17528056,Calibration,2010,2010-12-22,,exper2_37
,0.15553068,Calibration,2010,2010-12-23,,exper2_37
,0.14971928,Calibration,2010,2010-12-24,,exper2_37
,0.16267352,Calibration,2010,2010-12-25,,exper2_37
,0.19524498,Calibration,2010,2010-12-26,,exper2_37
,3.778302,Calibration,2010,2010-12-27,,exper2_37
,2.992296,Calibration,2010,2010-12-28,,exper2_37
,1.734916,Calibration,2010,2010-12-29,,exper2_37
,0.9338651,Calibration,2010,2010-12-30,,exper2_37
,0.4923737,Calibration,2010,2010-12-31,,exper2_37
,0.79495203,Calibration,2011,2011-01-01,,exper2_37
,0.6853771,Calibration,2011,2011-01-02,,exper2_37
,0.6722075,Calibration,2011,2011-01-03,,exper2_37
,0.71641076,Calibration,2011,2011-01-04,,exper2_37
,0.7953241,Calibration,2011,2011-01-05,,exper2_37
,0.81749856,Calibration,2011,2011-01-06,,exper2_37
,0.80573845,Calibration,2011,2011-01-07,,exper2_37
,0.8267781,Calibration,2011,2011-01-08,,exper2_37
,0.84012663,Calibration,2011,2011-01-09,,exper2_37
,0.830472,Calibration,2011,2011-01-10,,exper2_37
,0.75066435,Calibration,2011,2011-01-11,,exper2_37
,0.79439956,Calibration,2011,2011-01-12,,exper2_37
,0.81048775,Calibration,2011,2011-01-13,,exper2_37
,0.77021295,Calibration,2011,2011-01-14,,exper2_37
,0.90036225,Calibration,2011,2011-01-15,,exper2_37
,0.97243553,Calibration,2011,2011-01-16,,exper2_37
,0.8715101,Calibration,2011,2011-01-17,,exper2_37
,0.86732477,Calibration,2011,2011-01-18,,exper2_37
,0.8539782,Calibration,2011,2011-01-19,,exper2_37
,0.9601089,Calibration,2011,2011-01-20,,exper2_37
,1.1881369,Calibration,2011,2011-01-21,,exper2_37
,1.3266011,Calibration,2011,2011-01-22,,exper2_37
,1.3366607,Calibration,2011,2011-01-23,,exper2_37
,1.4094805,Calibration,2011,2011-01-24,,exper2_37
,1.4175221,Calibration,2011,2011-01-25,,exper2_37
,1.3615526,Calibration,2011,2011-01-26,,exper2_37
,1.3417926,Calibration,2011,2011-01-27,,exper2_37
,1.3819019,Calibration,2011,2011-01-28,,exper2_37
,1.3935069,Calibration,2011,2011-01-29,,exper2_37
,1.4585291,Calibration,2011,2011-01-30,,exper2_37
,1.473605,Calibration,2011,2011-01-31,,exper2_37
,1.6955851,Calibration,2011,2011-02-01,,exper2_37
,1.7571291,Calibration,2011,2011-02-02,,exper2_37
,1.7534072,Calibration,2011,2011-02-03,,exper2_37
,1.8862535,Calibration,2011,2011-02-04,,exper2_37
,1.9855722,Calibration,2011,2011-02-05,,exper2_37
,2.0591738,Calibration,2011,2011-02-06,,exper2_37
,2.086116,Calibration,2011,2011-02-07,,exper2_37
,2.2219658,Calibration,2011,2011-02-08,,exper2_37
,2.216532,Calibration,2011,2011-02-09,,exper2_37
,2.0469165,Calibration,2011,2011-02-10,,exper2_37
,2.030113,Calibration,2011,2011-02-11,,exper2_37
,1.9509915,Calibration,2011,2011-02-12,,exper2_37
,1.7416059,Calibration,2011,2011-02-13,,exper2_37
