LSWT,projection,Phase,Year,Date,Error,Lake
,2.3649795,Calibration,1990,1990-01-01,,exper2_10
,2.789079,Calibration,1990,1990-01-02,,exper2_10
,2.4318397,Calibration,1990,1990-01-03,,exper2_10
,2.1588986,Calibration,1990,1990-01-04,,exper2_10
,1.4002934,Calibration,1990,1990-01-05,,exper2_10
,1.4485117,Calibration,1990,1990-01-06,,exper2_10
,1.1652776,Calibration,1990,1990-01-07,,exper2_10
,0.93642396,Calibration,1990,1990-01-08,,exper2_10
,0.6092928,Calibration,1990,1990-01-09,,exper2_10
,0.4983879,Calibration,1990,1990-01-10,,exper2_10
,0.73606926,Calibration,1990,1990-01-11,,exper2_10
,0.4432219,Calibration,1990,1990-01-12,,exper2_10
,0.16436905,Calibration,1990,1990-01-13,,exper2_10
,0.31396595,Calibration,1990,1990-01-14,,exper2_10
,0.40340087,Calibration,1990,1990-01-15,,exper2_10
,0.3384321,Calibration,1990,1990-01-16,,exper2_10
,0.22744939,Calibration,1990,1990-01-17,,exper2_10
,0.46551868,Calibration,1990,1990-01-18,,exper2_10
,0.44578198,Calibration,1990,1990-01-19,,exper2_10
,0.41331062,Calibration,1990,1990-01-20,,exper2_10
,0.15279764,Calibration,1990,1990-01-21,,exper2_10
,0.29393303,Calibration,1990,1990-01-22,,exper2_10
,0.01,Calibration,1990,1990-01-23,,exper2_10
,0.097021215,Calibration,1990,1990-01-24,,exper2_10
,0.18132111,Calibration,1990,1990-01-25,,exper2_10
,0.22896901,Calibration,1990,1990-01-26,,exper2_10
,0.01,Calibration,1990,1990-01-27,,exper2_10
,0.45956442,Calibration,1990,1990-01-28,,exper2_10
,0.65307003,Calibration,1990,1990-01-29,,exper2_10
,0.35272226,Calibration,1990,1990-01-30,,exper2_10
,0.01,Calibration,1990,1990-01-31,,exper2_10
,0.13949803,Calibration,1990,1990-02-01,,exper2_10
,0.3290659,Calibration,1990,1990-02-02,,exper2_10
,0.01,Calibration,1990,1990-02-03,,exper2_10
,0.4532216,Calibration,1990,1990-02-04,,exper2_10
,0.6327122,Calibration,1990,1990-02-05,,exper2_10
,0.4259752,Calibration,1990,1990-02-06,,exper2_10
,0.64851296,Calibration,1990,1990-02-07,,exper2_10
,0.14030665,Calibration,1990,1990-02-08,,exper2_10
,0.46982914,Calibration,1990,1990-02-09,,exper2_10
,0.86072,Calibration,1990,1990-02-10,,exper2_10
,0.5060719,Calibration,1990,1990-02-11,,exper2_10
,0.18255267,Calibration,1990,1990-02-12,,exper2_10
,0.33176634,Calibration,1990,1990-02-13,,exper2_10
,0.34529325,Calibration,1990,1990-02-14,,exper2_10
,0.7100701,Calibration,1990,1990-02-15,,exper2_10
,0.096810035,Calibration,1990,1990-02-16,,exper2_10
,0.1292369,Calibration,1990,1990-02-17,,exper2_10
,0.16931367,Calibration,1990,1990-02-18,,exper2_10
,0.45051983,Calibration,1990,1990-02-19,,exper2_10
,0.5902976,Calibration,1990,1990-02-20,,exper2_10
,0.51306444,Calibration,1990,1990-02-21,,exper2_10
,0.33235106,Calibration,1990,1990-02-22,,exper2_10
,0.50717986,Calibration,1990,1990-02-23,,exper2_10
,0.8183073,Calibration,1990,1990-02-24,,exper2_10
,0.40594253,Calibration,1990,1990-02-25,,exper2_10
,0.4094232,Calibration,1990,1990-02-26,,exper2_10
,0.8632137,Calibration,1990,1990-02-27,,exper2_10
,0.8181924,Calibration,1990,1990-02-28,,exper2_10
,0.6613199,Calibration,1990,1990-03-01,,exper2_10
,0.8290102,Calibration,1990,1990-03-02,,exper2_10
,0.69898665,Calibration,1990,1990-03-03,,exper2_10
,0.10700079,Calibration,1990,1990-03-04,,exper2_10
,0.16036612,Calibration,1990,1990-03-05,,exper2_10
,0.23471764,Calibration,1990,1990-03-06,,exper2_10
,0.21163425,Calibration,1990,1990-03-07,,exper2_10
,0.01,Calibration,1990,1990-03-08,,exper2_10
,0.01,Calibration,1990,1990-03-09,,exper2_10
,0.39389214,Calibration,1990,1990-03-10,,exper2_10
,0.12638152,Calibration,1990,1990-03-11,,exper2_10
,0.3911508,Calibration,1990,1990-03-12,,exper2_10
,0.81361383,Calibration,1990,1990-03-13,,exper2_10
,0.33882803,Calibration,1990,1990-03-14,,exper2_10
,0.27632138,Calibration,1990,1990-03-15,,exper2_10
,0.5737724,Calibration,1990,1990-03-16,,exper2_10
,0.44829002,Calibration,1990,1990-03-17,,exper2_10
,0.9558789,Calibration,1990,1990-03-18,,exper2_10
,1.0223933,Calibration,1990,1990-03-19,,exper2_10
,1.2637265,Calibration,1990,1990-03-20,,exper2_10
,1.3231127,Calibration,1990,1990-03-21,,exper2_10
,1.389398,Calibration,1990,1990-03-22,,exper2_10
,1.4744244,Calibration,1990,1990-03-23,,exper2_10
,1.3450091,Calibration,1990,1990-03-24,,exper2_10
,1.0699444,Calibration,1990,1990-03-25,,exper2_10
,0.99756414,Calibration,1990,1990-03-26,,exper2_10
,0.8696385,Calibration,1990,1990-03-27,,exper2_10
,2.0015736,Calibration,1990,1990-03-28,,exper2_10
,1.5913714,Calibration,1990,1990-03-29,,exper2_10
,1.2861974,Calibration,1990,1990-03-30,,exper2_10
,1.2039274,Calibration,1990,1990-03-31,,exper2_10
,1.0334961,Calibration,1990,1990-04-01,,exper2_10
,0.8522674,Calibration,1990,1990-04-02,,exper2_10
,0.9547574,Calibration,1990,1990-04-03,,exper2_10
,1.0427159,Calibration,1990,1990-04-04,,exper2_10
,0.9450738,Calibration,1990,1990-04-05,,exper2_10
,0.839582,Calibration,1990,1990-04-06,,exper2_10
,0.9205443,Calibration,1990,1990-04-07,,exper2_10
,0.9494936,Calibration,1990,1990-04-08,,exper2_10
,0.8479408,Calibration,1990,1990-04-09,,exper2_10
,1.3324113,Calibration,1990,1990-04-10,,exper2_10
,0.9888956,Calibration,1990,1990-04-11,,exper2_10
,0.92428094,Calibration,1990,1990-04-12,,exper2_10
,1.1018734,Calibration,1990,1990-04-13,,exper2_10
,1.8554237,Calibration,1990,1990-04-14,,exper2_10
,1.2253778,Calibration,1990,1990-04-15,,exper2_10
,2.4131384,Calibration,1990,1990-04-16,,exper2_10
,2.1392875,Calibration,1990,1990-04-17,,exper2_10
,1.9409808,Calibration,1990,1990-04-18,,exper2_10
,3.4322348,Calibration,1990,1990-04-19,,exper2_10
,3.2353723,Calibration,1990,1990-04-20,,exper2_10
,3.367622,Calibration,1990,1990-04-21,,exper2_10
,4.1302934,Calibration,1990,1990-04-22,,exper2_10
,5.2414107,Calibration,1990,1990-04-23,,exper2_10
,6.051767,Calibration,1990,1990-04-24,,exper2_10
,7.2726593,Calibration,1990,1990-04-25,,exper2_10
,8.312258,Calibration,1990,1990-04-26,,exper2_10
,8.836317,Calibration,1990,1990-04-27,,exper2_10
,9.1284075,Calibration,1990,1990-04-28,,exper2_10
,8.91831,Calibration,1990,1990-04-29,,exper2_10
,7.7875576,Calibration,1990,1990-04-30,,exper2_10
,8.076819,Calibration,1990,1990-05-01,,exper2_10
11.254999999999995,8.486581,Calibration,1990,1990-05-02,-0.140232900927451,exper2_10
12.100000000000023,8.870104,Calibration,1990,1990-05-03,-0.1540238517267814,exper2_10
12.865000000000009,9.917546,Calibration,1990,1990-05-04,-0.12937332344228286,exper2_10
12.754999999999995,10.375169,Calibration,1990,1990-05-05,-0.10288862222266053,exper2_10
12.610000000000014,10.812855,Calibration,1990,1990-05-06,-0.07672613996215827,exper2_10
12.855000000000018,11.8837385,Calibration,1990,1990-05-07,-0.039260752181905625,exper2_10
13.455000000000041,12.876556,Calibration,1990,1990-05-08,-0.021967695141366397,exper2_10
13.125,11.141299,Calibration,1990,1990-05-09,-0.0817471478450885,exper2_10
11.279999999999973,10.5332575,Calibration,1990,1990-05-10,-0.034233425067152226,exper2_10
10.830000000000041,10.372588,Calibration,1990,1990-05-11,-0.02157339655635922,exper2_10
11.260000000000048,10.7044,Calibration,1990,1990-05-12,-0.025295475217010265,exper2_10
11.260000000000048,11.399003,Calibration,1990,1990-05-13,0.006134560672968637,exper2_10
11.490000000000009,12.07867,Calibration,1990,1990-05-14,0.02497678313300236,exper2_10
11.529999999999973,12.095326,Calibration,1990,1990-05-15,0.023928830167580236,exper2_10
11.575000000000045,10.806401,Calibration,1990,1990-05-16,-0.03434095741253652,exper2_10
11.464999999999975,12.621826,Calibration,1990,1990-05-17,0.04802733924429592,exper2_10
11.305000000000007,12.060909,Calibration,1990,1990-05-18,0.03235094609267498,exper2_10
11.185000000000002,12.075832,Calibration,1990,1990-05-19,0.03829752748699331,exper2_10
11.105000000000018,11.599757,Calibration,1990,1990-05-20,0.021790904447040703,exper2_10
11.745000000000005,11.718392,Calibration,1990,1990-05-21,-0.0011340060058945315,exper2_10
12.595000000000027,12.218999,Calibration,1990,1990-05-22,-0.015152780991987616,exper2_10
13.325000000000045,12.507563,Calibration,1990,1990-05-23,-0.031643680657903926,exper2_10
13.754999999999995,12.909673,Calibration,1990,1990-05-24,-0.031702142801909576,exper2_10
13.890000000000043,13.400995,Calibration,1990,1990-05-25,-0.017918171943638136,exper2_10
14.660000000000025,14.069139,Calibration,1990,1990-05-26,-0.020566626894500818,exper2_10
15.200000000000045,14.940387,Calibration,1990,1990-05-27,-0.008613467033678506,exper2_10
15.54000000000002,15.559874,Calibration,1990,1990-05-28,0.0006390244925233791,exper2_10
15.470000000000027,15.667251,Calibration,1990,1990-05-29,0.00633487636924337,exper2_10
15.69500000000005,16.153412,Calibration,1990,1990-05-30,0.0143935549180311,exper2_10
15.795000000000016,16.886402,Calibration,1990,1990-05-31,0.03339520519288984,exper2_10
15.985000000000014,17.369076,Calibration,1990,1990-06-01,0.04149645112270815,exper2_10
16.504999999999995,18.237873,Calibration,1990,1990-06-02,0.0498770805031716,exper2_10
15.515000000000043,15.9760275,Calibration,1990,1990-06-03,0.014639963363334507,exper2_10
15.189999999999998,15.548739,Calibration,1990,1990-06-04,0.011670596774703097,exper2_10
14.649999999999977,15.4224615,Calibration,1990,1990-06-05,0.02568667381801568,exper2_10
14.66500000000002,15.290736,Calibration,1990,1990-06-06,0.020888693713966063,exper2_10
15.295000000000016,16.371033,Calibration,1990,1990-06-07,0.03398066074564917,exper2_10
15.605000000000018,16.921074,Calibration,1990,1990-06-08,0.04046212023840228,exper2_10
15.66500000000002,17.28173,Calibration,1990,1990-06-09,0.049071049535666066,exper2_10
16.980000000000018,17.978905,Calibration,1990,1990-06-10,0.028573684788009004,exper2_10
16.200000000000045,18.41685,Calibration,1990,1990-06-11,0.06403959897160279,exper2_10
16.230000000000018,18.57634,Calibration,1990,1990-06-12,0.06741127451037929,exper2_10
17.170000000000016,18.802343,Calibration,1990,1990-06-13,0.04537773232639277,exper2_10
18.345000000000027,19.600965,Calibration,1990,1990-06-14,0.03309878885232059,exper2_10
19.045000000000016,19.847433,Calibration,1990,1990-06-15,0.020632113407477556,exper2_10
18.470000000000027,20.450275,Calibration,1990,1990-06-16,0.05088030338209808,exper2_10
18.535000000000025,20.241932,Calibration,1990,1990-06-17,0.044019261735620235,exper2_10
18.310000000000002,20.056444,Calibration,1990,1990-06-18,0.045520094602442385,exper2_10
18.08000000000004,20.733406,Calibration,1990,1990-06-19,0.06836313366369774,exper2_10
18.17500000000001,21.095884,Calibration,1990,1990-06-20,0.0743778596653725,exper2_10
18.435000000000002,21.15656,Calibration,1990,1990-06-21,0.06874093458579729,exper2_10
18.29000000000002,21.50304,Calibration,1990,1990-06-22,0.08074377550420091,exper2_10
17.935000000000002,20.907478,Calibration,1990,1990-06-23,0.07652648492387581,exper2_10
19.024999999999977,21.677454,Calibration,1990,1990-06-24,0.06516693060062333,exper2_10
19.975000000000023,22.259228,Calibration,1990,1990-06-25,0.05408475244442645,exper2_10
20.810000000000002,22.565456,Calibration,1990,1990-06-26,0.040471191232702625,exper2_10
20.835000000000036,22.539442,Calibration,1990,1990-06-27,0.03929599970246738,exper2_10
20.02000000000004,21.612457,Calibration,1990,1990-06-28,0.03825037914185053,exper2_10
21.230000000000018,21.69663,Calibration,1990,1990-06-29,0.01087041942752609,exper2_10
21.350000000000023,22.199091,Calibration,1990,1990-06-30,0.019497329082424568,exper2_10
21.950000000000045,22.62162,Calibration,1990,1990-07-01,0.015068336657655501,exper2_10
22.125,22.933289,Calibration,1990,1990-07-02,0.017938732246506873,exper2_10
22.470000000000027,23.175747,Calibration,1990,1990-07-03,0.01546139488081275,exper2_10
23.004999999999995,23.323584,Calibration,1990,1990-07-04,0.006876610034874876,exper2_10
22.5,23.63832,Calibration,1990,1990-07-05,0.02467191913539642,exper2_10
22.110000000000014,23.715572,Calibration,1990,1990-07-06,0.035036602372653984,exper2_10
21.16500000000002,22.897081,Calibration,1990,1990-07-07,0.039310021702696984,exper2_10
20.920000000000016,22.830208,Calibration,1990,1990-07-08,0.04366168573097072,exper2_10
21.420000000000016,23.18801,Calibration,1990,1990-07-09,0.039634345744894786,exper2_10
21.75,23.68724,Calibration,1990,1990-07-10,0.04263552484657168,exper2_10
21.495000000000005,23.831799,Calibration,1990,1990-07-11,0.051554458467000276,exper2_10
21.004999999999995,24.014463,Calibration,1990,1990-07-12,0.06684805183690033,exper2_10
21.385000000000048,24.244627,Calibration,1990,1990-07-13,0.06267040050470209,exper2_10
21.24000000000001,24.588161,Calibration,1990,1990-07-14,0.07305903970873415,exper2_10
21.04000000000002,24.534721,Calibration,1990,1990-07-15,0.07668113526781026,exper2_10
21.460000000000036,24.019447,Calibration,1990,1990-07-16,0.05627701032241357,exper2_10
21.379999999999995,23.689285,Calibration,1990,1990-07-17,0.05123856000954054,exper2_10
22.08000000000004,23.698915,Calibration,1990,1990-07-18,0.03536377969065666,exper2_10
22.189999999999998,23.845377,Calibration,1990,1990-07-19,0.03595880119588621,exper2_10
22.274999999999977,24.157776,Calibration,1990,1990-07-20,0.04054842389385537,exper2_10
22.439999999999998,23.99569,Calibration,1990,1990-07-21,0.03350201994319594,exper2_10
22.19500000000005,23.73516,Calibration,1990,1990-07-22,0.03353266785667195,exper2_10
22.305000000000007,23.54123,Calibration,1990,1990-07-23,0.026964687572414332,exper2_10
22.52000000000004,24.030214,Calibration,1990,1990-07-24,0.03244269295185384,exper2_10
22.564999999999998,23.901382,Calibration,1990,1990-07-25,0.0287601998678034,exper2_10
22.564999999999998,23.557777,Calibration,1990,1990-07-26,0.021524666567069303,exper2_10
22.29000000000002,22.948174,Calibration,1990,1990-07-27,0.014549073751072379,exper2_10
22.274999999999977,22.680857,Calibration,1990,1990-07-28,0.00902789390440864,exper2_10
22.355000000000018,22.91539,Calibration,1990,1990-07-29,0.012378731759701871,exper2_10
22.089999999999975,23.370213,Calibration,1990,1990-07-30,0.028161165181195037,exper2_10
22.120000000000005,23.789755,Calibration,1990,1990-07-31,0.0363703721000216,exper2_10
22.180000000000007,24.200138,Calibration,1990,1990-08-01,0.043556103434449905,exper2_10
22.200000000000045,24.286627,Calibration,1990,1990-08-02,0.04488660414239449,exper2_10
22.545000000000016,23.566689,Calibration,1990,1990-08-03,0.0221568233565031,exper2_10
22.58000000000004,22.688805,Calibration,1990,1990-08-04,0.002403523295183144,exper2_10
21.980000000000018,22.94229,Calibration,1990,1990-08-05,0.021421200172319327,exper2_10
21.75,23.206512,Calibration,1990,1990-08-06,0.03239825270596381,exper2_10
21.779999999999973,23.352829,Calibration,1990,1990-08-07,0.03484888971189664,exper2_10
21.735000000000014,23.89573,Calibration,1990,1990-08-08,0.047352499274474755,exper2_10
21.585000000000036,23.725971,Calibration,1990,1990-08-09,0.047250614237283786,exper2_10
21.589999999999975,23.623186,Calibration,1990,1990-08-10,0.04496887493038937,exper2_10
21.350000000000023,23.43459,Calibration,1990,1990-08-11,0.04654702464769274,exper2_10
21.214999999999975,22.326157,Calibration,1990,1990-08-12,0.02551968534058797,exper2_10
21.335000000000036,22.917685,Calibration,1990,1990-08-13,0.03576471282967462,exper2_10
21.19500000000005,23.174809,Calibration,1990,1990-08-14,0.04462062310003367,exper2_10
21.74000000000001,23.391014,Calibration,1990,1990-08-15,0.036582694452532524,exper2_10
21.99000000000001,23.671885,Calibration,1990,1990-08-16,0.03683344552697507,exper2_10
22.14500000000004,22.951235,Calibration,1990,1990-08-17,0.017878096048761248,exper2_10
21.99000000000001,21.655823,Calibration,1990,1990-08-18,-0.0076565688308361775,exper2_10
21.035000000000025,22.049385,Calibration,1990,1990-08-19,0.023544146426456167,exper2_10
20.779999999999973,21.900696,Calibration,1990,1990-08-20,0.026257674101947612,exper2_10
21.17500000000001,22.11991,Calibration,1990,1990-08-21,0.021824951294993705,exper2_10
21.58000000000004,22.61731,Calibration,1990,1990-08-22,0.023469970918981523,exper2_10
21.125,22.100224,Calibration,1990,1990-08-23,0.022561445872660107,exper2_10
21.39500000000004,21.840055,Calibration,1990,1990-08-24,0.010293856707349445,exper2_10
21.714999999999975,21.73914,Calibration,1990,1990-08-25,0.0005555180042902504,exper2_10
21.950000000000045,21.248028,Calibration,1990,1990-08-26,-0.016250098308001355,exper2_10
21.910000000000025,21.291746,Calibration,1990,1990-08-27,-0.014310853512191754,exper2_10
21.939999999999998,21.452412,Calibration,1990,1990-08-28,-0.011236719274868042,exper2_10
21.930000000000007,21.958282,Calibration,1990,1990-08-29,0.0006444196289065915,exper2_10
21.960000000000036,22.43672,Calibration,1990,1990-08-30,0.010737727821851444,exper2_10
21.670000000000016,21.310368,Calibration,1990,1990-08-31,-0.008367364822246563,exper2_10
21.745000000000005,21.706997,Calibration,1990,1990-09-01,-0.0008745992122606738,exper2_10
21.930000000000007,21.126715,Calibration,1990,1990-09-02,-0.01865644648125736,exper2_10
21.42500000000001,20.777615,Calibration,1990,1990-09-03,-0.015339935990453338,exper2_10
21.33000000000004,21.04387,Calibration,1990,1990-09-04,-0.006752488452071262,exper2_10
21.260000000000048,20.652962,Calibration,1990,1990-09-05,-0.014483306451585253,exper2_10
21.07000000000005,20.890133,Calibration,1990,1990-09-06,-0.004286618833133937,exper2_10
20.714999999999975,20.474525,Calibration,1990,1990-09-07,-0.005838245177697877,exper2_10
20.33000000000004,20.215473,Calibration,1990,1990-09-08,-0.0028246513354711826,exper2_10
20.214999999999975,20.054363,Calibration,1990,1990-09-09,-0.003989056103702647,exper2_10
20.135000000000048,19.837181,Calibration,1990,1990-09-10,-0.0074506544441781866,exper2_10
19.935000000000002,19.824974,Calibration,1990,1990-09-11,-0.0027672538159912064,exper2_10
20.060000000000002,19.777386,Calibration,1990,1990-09-12,-0.007094197655828897,exper2_10
20.08000000000004,19.856274,Calibration,1990,1990-09-13,-0.005602083730481009,exper2_10
19.810000000000002,20.171831,Calibration,1990,1990-09-14,0.009049888930701435,exper2_10
19.335000000000036,19.063807,Calibration,1990,1990-09-15,-0.007062549351572951,exper2_10
18.810000000000002,18.542604,Calibration,1990,1990-09-16,-0.007158685653968127,exper2_10
18.36500000000001,17.938526,Calibration,1990,1990-09-17,-0.011747449672837982,exper2_10
17.935000000000002,17.686451,Calibration,1990,1990-09-18,-0.006977510322062584,exper2_10
17.83000000000004,18.460596,Calibration,1990,1990-09-19,0.01737629448479551,exper2_10
17.765000000000043,17.615187,Calibration,1990,1990-09-20,-0.004234384346896888,exper2_10
17.41500000000002,18.21494,Calibration,1990,1990-09-21,0.022451318673184496,exper2_10
16.805000000000007,17.644093,Calibration,1990,1990-09-22,0.024357464811519132,exper2_10
16.214999999999975,17.122704,Calibration,1990,1990-09-23,0.027227536858487777,exper2_10
16.060000000000002,16.541512,Calibration,1990,1990-09-24,0.014769607694970622,exper2_10
16.200000000000045,17.156826,Calibration,1990,1990-09-25,0.028684564254819096,exper2_10
16.45500000000004,16.600412,Calibration,1990,1990-09-26,0.00439904869895787,exper2_10
16.27000000000004,16.447657,Calibration,1990,1990-09-27,0.005429992541055258,exper2_10
16.325000000000045,16.304941,Calibration,1990,1990-09-28,-0.0006147367083148163,exper2_10
16.02000000000004,16.170147,Calibration,1990,1990-09-29,0.004664375792024809,exper2_10
15.740000000000009,15.790686,Calibration,1990,1990-09-30,0.0016075024261512764,exper2_10
15.41500000000002,15.504397,Calibration,1990,1990-10-01,0.002891304482385221,exper2_10
15.220000000000027,15.194634,Calibration,1990,1990-10-02,-0.0008339920208827663,exper2_10
14.980000000000018,15.28352,Calibration,1990,1990-10-03,0.010029228174110444,exper2_10
14.625,14.98419,Calibration,1990,1990-10-04,0.012131030512422165,exper2_10
14.524999999999977,14.678349,Calibration,1990,1990-10-05,0.0052510602009605495,exper2_10
14.339999999999975,14.602912,Calibration,1990,1990-10-06,0.009083811249523953,exper2_10
13.910000000000025,14.444249,Calibration,1990,1990-10-07,0.01884194323932822,exper2_10
13.54000000000002,13.545156,Calibration,1990,1990-10-08,0.00019034504722341127,exper2_10
13.170000000000016,12.960501,Calibration,1990,1990-10-09,-0.008017423206105122,exper2_10
12.740000000000009,12.380286,Calibration,1990,1990-10-10,-0.014319653054928877,exper2_10
12.404999999999973,11.916112,Calibration,1990,1990-10-11,-0.02010138578274551,exper2_10
12.235000000000014,11.198285,Calibration,1990,1990-10-12,-0.04424112507511559,exper2_10
11.995000000000005,10.376176,Calibration,1990,1990-10-13,-0.07236204874612097,exper2_10
11.904999999999973,10.459159,Calibration,1990,1990-10-14,-0.06464992085028372,exper2_10
11.760000000000048,10.276296,Calibration,1990,1990-10-15,-0.06733002501129444,exper2_10
11.654999999999973,10.332726,Calibration,1990,1990-10-16,-0.060136937474505034,exper2_10
11.490000000000009,10.272483,Calibration,1990,1990-10-17,-0.055945690349362275,exper2_10
10.785000000000025,10.116847,Calibration,1990,1990-10-18,-0.03196621621561314,exper2_10
10.265000000000043,9.886814,Calibration,1990,1990-10-19,-0.018766840561578273,exper2_10
9.995000000000005,9.697171,Calibration,1990,1990-10-20,-0.01512422300021909,exper2_10
9.825000000000045,9.599126,Calibration,1990,1990-10-21,-0.011628535537804224,exper2_10
9.610000000000014,9.324105,Calibration,1990,1990-10-22,-0.015099458531374323,exper2_10
9.66500000000002,9.820252,Calibration,1990,1990-10-23,0.00796768834108095,exper2_10
9.395000000000039,9.5160055,Calibration,1990,1990-10-24,0.0063986822884427785,exper2_10
9.265000000000043,9.151584,Calibration,1990,1990-10-25,-0.006158380427815315,exper2_10
9.064999999999998,9.022482,Calibration,1990,1990-10-26,-0.0023506910390847144,exper2_10
8.875,8.834777,Calibration,1990,1990-10-27,-0.002271238193419758,exper2_10
8.640000000000043,8.67683,Calibration,1990,1990-10-28,0.002126849494249201,exper2_10
8.5,8.449476,Calibration,1990,1990-10-29,-0.002980844789125684,exper2_10
8.600000000000023,8.364378,Calibration,1990,1990-10-30,-0.013889222751163824,exper2_10
8.485000000000014,8.279267,Calibration,1990,1990-10-31,-0.012272095468654843,exper2_10
8.495000000000005,8.253198,Calibration,1990,1990-11-01,-0.01443751350334648,exper2_10
9.004999999999995,8.916091,Calibration,1990,1990-11-02,-0.004961139637162426,exper2_10
8.774999999999977,8.740306,Calibration,1990,1990-11-03,-0.001980787525104566,exper2_10
8.330000000000041,8.243798,Calibration,1990,1990-11-04,-0.005201085638220436,exper2_10
8.035000000000025,7.850635,Calibration,1990,1990-11-05,-0.011605765062107682,exper2_10
7.770000000000039,7.506825,Calibration,1990,1990-11-06,-0.017227076324253375,exper2_10
7.464999999999975,7.200133,Calibration,1990,1990-11-07,-0.018061012875509843,exper2_10
7.115000000000009,6.860393,Calibration,1990,1990-11-08,-0.018218231988533416,exper2_10
6.842000000000041,6.9080615,Calibration,1990,1990-11-09,0.004804451554126169,exper2_10
6.591499999999996,6.6577435,Calibration,1990,1990-11-10,0.004999791437872569,exper2_10
6.275500000000022,6.416123,Calibration,1990,1990-11-11,0.011079978842779678,exper2_10
5.914499999999975,6.238005,Calibration,1990,1990-11-12,0.02662045043321814,exper2_10
5.685000000000002,6.093751,Calibration,1990,1990-11-13,0.03470240225656579,exper2_10
5.632000000000005,6.018806,Calibration,1990,1990-11-14,0.03319993323412233,exper2_10
5.8455000000000155,6.2177224,Calibration,1990,1990-11-15,0.030855968918611965,exper2_10
5.766999999999996,6.244799,Calibration,1990,1990-11-16,0.03977748309486149,exper2_10
5.668000000000006,6.0288067,Calibration,1990,1990-11-17,0.030846597372668573,exper2_10
,5.9048796,Calibration,1990,1990-11-18,,exper2_10
,5.8914323,Calibration,1990,1990-11-19,,exper2_10
,5.8834977,Calibration,1990,1990-11-20,,exper2_10
,6.3984666,Calibration,1990,1990-11-21,,exper2_10
,6.2689223,Calibration,1990,1990-11-22,,exper2_10
,5.5422783,Calibration,1990,1990-11-23,,exper2_10
,4.662438,Calibration,1990,1990-11-24,,exper2_10
,4.729244,Calibration,1990,1990-11-25,,exper2_10
,4.8468037,Calibration,1990,1990-11-26,,exper2_10
,4.5657287,Calibration,1990,1990-11-27,,exper2_10
,3.9609528,Calibration,1990,1990-11-28,,exper2_10
,4.3069663,Calibration,1990,1990-11-29,,exper2_10
,4.5497518,Calibration,1990,1990-11-30,,exper2_10
,4.776552,Calibration,1990,1990-12-01,,exper2_10
,3.911349,Calibration,1990,1990-12-02,,exper2_10
,3.363219,Calibration,1990,1990-12-03,,exper2_10
,2.8554907,Calibration,1990,1990-12-04,,exper2_10
,2.370077,Calibration,1990,1990-12-05,,exper2_10
,2.7458308,Calibration,1990,1990-12-06,,exper2_10
,1.9989691,Calibration,1990,1990-12-07,,exper2_10
,2.4091914,Calibration,1990,1990-12-08,,exper2_10
,3.265115,Calibration,1990,1990-12-09,,exper2_10
,2.8523345,Calibration,1990,1990-12-10,,exper2_10
,2.7491803,Calibration,1990,1990-12-11,,exper2_10
,2.5648248,Calibration,1990,1990-12-12,,exper2_10
,2.2857957,Calibration,1990,1990-12-13,,exper2_10
,1.8005904,Calibration,1990,1990-12-14,,exper2_10
,1.6353109,Calibration,1990,1990-12-15,,exper2_10
,1.6240042,Calibration,1990,1990-12-16,,exper2_10
,1.654234,Calibration,1990,1990-12-17,,exper2_10
,1.6234727,Calibration,1990,1990-12-18,,exper2_10
,1.1913173,Calibration,1990,1990-12-19,,exper2_10
,1.3945737,Calibration,1990,1990-12-20,,exper2_10
,1.5002316,Calibration,1990,1990-12-21,,exper2_10
,1.1518803,Calibration,1990,1990-12-22,,exper2_10
,0.85909957,Calibration,1990,1990-12-23,,exper2_10
,0.6369756,Calibration,1990,1990-12-24,,exper2_10
,0.5051415,Calibration,1990,1990-12-25,,exper2_10
,0.38861194,Calibration,1990,1990-12-26,,exper2_10
,2.7158363,Calibration,1990,1990-12-27,,exper2_10
,2.92994,Calibration,1990,1990-12-28,,exper2_10
,2.5634377,Calibration,1990,1990-12-29,,exper2_10
,1.9416945,Calibration,1990,1990-12-30,,exper2_10
,1.306658,Calibration,1990,1990-12-31,,exper2_10
,0.4612408,Calibration,1991,1991-01-01,,exper2_10
,0.20541435,Calibration,1991,1991-01-02,,exper2_10
,0.2624754,Calibration,1991,1991-01-03,,exper2_10
,0.38416848,Calibration,1991,1991-01-04,,exper2_10
,0.38716397,Calibration,1991,1991-01-05,,exper2_10
,0.52977735,Calibration,1991,1991-01-06,,exper2_10
,0.5708539,Calibration,1991,1991-01-07,,exper2_10
,0.3810391,Calibration,1991,1991-01-08,,exper2_10
,0.8993431,Calibration,1991,1991-01-09,,exper2_10
,0.5835215,Calibration,1991,1991-01-10,,exper2_10
,0.6072344,Calibration,1991,1991-01-11,,exper2_10
,0.84590083,Calibration,1991,1991-01-12,,exper2_10
,0.47463146,Calibration,1991,1991-01-13,,exper2_10
,0.4663141,Calibration,1991,1991-01-14,,exper2_10
,0.5369689,Calibration,1991,1991-01-15,,exper2_10
,0.44630948,Calibration,1991,1991-01-16,,exper2_10
,0.27009496,Calibration,1991,1991-01-17,,exper2_10
,0.30797872,Calibration,1991,1991-01-18,,exper2_10
,0.28539467,Calibration,1991,1991-01-19,,exper2_10
