LSWT,projection,Phase,Year,Date,Error,Lake
,7.3077564,Calibration,1998,1998-02-17,,exper2_19
,7.2604637,Calibration,1998,1998-02-18,,exper2_19
,7.328774,Calibration,1998,1998-02-19,,exper2_19
,7.3191633,Calibration,1998,1998-02-20,,exper2_19
,6.192742,Calibration,1998,1998-02-21,,exper2_19
,5.385434,Calibration,1998,1998-02-22,,exper2_19
,6.5143394,Calibration,1998,1998-02-23,,exper2_19
8.200000000000045,6.7810626,Calibration,1998,1998-02-24,-0.09471540401408972,exper2_19
,6.445813,Calibration,1998,1998-02-25,,exper2_19
,5.5445023,Calibration,1998,1998-02-26,,exper2_19
,4.7622633,Calibration,1998,1998-02-27,,exper2_19
,4.1703477,Calibration,1998,1998-02-28,,exper2_19
,3.947946,Calibration,1998,1998-03-01,,exper2_19
,4.119916,Calibration,1998,1998-03-02,,exper2_19
,4.662574,Calibration,1998,1998-03-03,,exper2_19
,4.1163473,Calibration,1998,1998-03-04,,exper2_19
,3.8922975,Calibration,1998,1998-03-05,,exper2_19
,3.8549223,Calibration,1998,1998-03-06,,exper2_19
,3.9449377,Calibration,1998,1998-03-07,,exper2_19
,3.7293265,Calibration,1998,1998-03-08,,exper2_19
,3.8396811,Calibration,1998,1998-03-09,,exper2_19
4.2000000000000455,4.288085,Calibration,1998,1998-03-10,0.010377486087084,exper2_19
,4.187729,Calibration,1998,1998-03-11,,exper2_19
,4.336348,Calibration,1998,1998-03-12,,exper2_19
,5.375695,Calibration,1998,1998-03-13,,exper2_19
,6.0103784,Calibration,1998,1998-03-14,,exper2_19
,6.921931,Calibration,1998,1998-03-15,,exper2_19
,7.2876873,Calibration,1998,1998-03-16,,exper2_19
,6.9393697,Calibration,1998,1998-03-17,,exper2_19
,6.6626015,Calibration,1998,1998-03-18,,exper2_19
,6.462514,Calibration,1998,1998-03-19,,exper2_19
,7.1312394,Calibration,1998,1998-03-20,,exper2_19
,6.9384217,Calibration,1998,1998-03-21,,exper2_19
,6.922829,Calibration,1998,1998-03-22,,exper2_19
,7.2560997,Calibration,1998,1998-03-23,,exper2_19
7.300000000000011,7.246678,Calibration,1998,1998-03-24,-0.003665587767702651,exper2_19
,7.567095,Calibration,1998,1998-03-25,,exper2_19
,7.6459284,Calibration,1998,1998-03-26,,exper2_19
,7.9393086,Calibration,1998,1998-03-27,,exper2_19
,8.260566,Calibration,1998,1998-03-28,,exper2_19
,8.500594,Calibration,1998,1998-03-29,,exper2_19
,8.723621,Calibration,1998,1998-03-30,,exper2_19
8.700000000000045,8.995017,Calibration,1998,1998-03-31,0.016672323673654888,exper2_19
,7.9926953,Calibration,1998,1998-04-01,,exper2_19
,7.0015564,Calibration,1998,1998-04-02,,exper2_19
,6.276936,Calibration,1998,1998-04-03,,exper2_19
,6.1442323,Calibration,1998,1998-04-04,,exper2_19
,6.108227,Calibration,1998,1998-04-05,,exper2_19
,6.4021125,Calibration,1998,1998-04-06,,exper2_19
7.0,6.294138,Calibration,1998,1998-04-07,-0.05309573645863239,exper2_19
,6.0662756,Calibration,1998,1998-04-08,,exper2_19
,6.0215306,Calibration,1998,1998-04-09,,exper2_19
,6.3365955,Calibration,1998,1998-04-10,,exper2_19
,6.112135,Calibration,1998,1998-04-11,,exper2_19
,6.137126,Calibration,1998,1998-04-12,,exper2_19
,6.079602,Calibration,1998,1998-04-13,,exper2_19
5.0,5.8519115,Calibration,1998,1998-04-14,0.07850336240604887,exper2_19
,6.3259573,Calibration,1998,1998-04-15,,exper2_19
,6.709383,Calibration,1998,1998-04-16,,exper2_19
,6.6134453,Calibration,1998,1998-04-17,,exper2_19
,6.6177883,Calibration,1998,1998-04-18,,exper2_19
,6.773809,Calibration,1998,1998-04-19,,exper2_19
,7.116613,Calibration,1998,1998-04-20,,exper2_19
6.300000000000011,7.670534,Calibration,1998,1998-04-21,0.0981017705389215,exper2_19
,8.651755,Calibration,1998,1998-04-22,,exper2_19
,9.388698,Calibration,1998,1998-04-23,,exper2_19
,9.011688,Calibration,1998,1998-04-24,,exper2_19
,8.950181,Calibration,1998,1998-04-25,,exper2_19
,9.087998,Calibration,1998,1998-04-26,,exper2_19
,8.745455,Calibration,1998,1998-04-27,,exper2_19
10.200000000000045,9.296831,Calibration,1998,1998-04-28,-0.04632388017063026,exper2_19
,9.251178,Calibration,1998,1998-04-29,,exper2_19
,9.2719145,Calibration,1998,1998-04-30,,exper2_19
,9.920967,Calibration,1998,1998-05-01,,exper2_19
,10.223147,Calibration,1998,1998-05-02,,exper2_19
,10.502063,Calibration,1998,1998-05-03,,exper2_19
,10.103608,Calibration,1998,1998-05-04,,exper2_19
10.600000000000023,9.730202,Calibration,1998,1998-05-05,-0.042783553785497946,exper2_19
,9.093124,Calibration,1998,1998-05-06,,exper2_19
,9.760925,Calibration,1998,1998-05-07,,exper2_19
,10.273457,Calibration,1998,1998-05-08,,exper2_19
,11.121271,Calibration,1998,1998-05-09,,exper2_19
,11.771373,Calibration,1998,1998-05-10,,exper2_19
,10.9484,Calibration,1998,1998-05-11,,exper2_19
,10.902762,Calibration,1998,1998-05-12,,exper2_19
11.800000000000011,11.296075,Calibration,1998,1998-05-13,-0.021818648218276632,exper2_19
,11.655788,Calibration,1998,1998-05-14,,exper2_19
,12.232402,Calibration,1998,1998-05-15,,exper2_19
,13.125576,Calibration,1998,1998-05-16,,exper2_19
,13.430868,Calibration,1998,1998-05-17,,exper2_19
,14.773355,Calibration,1998,1998-05-18,,exper2_19
14.899999999999977,14.57669,Calibration,1998,1998-05-19,-0.010968337452937096,exper2_19
,13.745004,Calibration,1998,1998-05-20,,exper2_19
,12.862246,Calibration,1998,1998-05-21,,exper2_19
,12.946411,Calibration,1998,1998-05-22,,exper2_19
,12.7205515,Calibration,1998,1998-05-23,,exper2_19
,13.361389,Calibration,1998,1998-05-24,,exper2_19
,13.237108,Calibration,1998,1998-05-25,,exper2_19
13.5,12.231685,Calibration,1998,1998-05-26,-0.0492900224289662,exper2_19
,11.896881,Calibration,1998,1998-05-27,,exper2_19
,11.307751,Calibration,1998,1998-05-28,,exper2_19
,11.983496,Calibration,1998,1998-05-29,,exper2_19
,11.8508415,Calibration,1998,1998-05-30,,exper2_19
,11.628657,Calibration,1998,1998-05-31,,exper2_19
,10.675651,Calibration,1998,1998-06-01,,exper2_19
11.300000000000011,10.908738,Calibration,1998,1998-06-02,-0.017617473865799815,exper2_19
,12.1220045,Calibration,1998,1998-06-03,,exper2_19
,12.440768,Calibration,1998,1998-06-04,,exper2_19
,13.258745,Calibration,1998,1998-06-05,,exper2_19
,12.3096285,Calibration,1998,1998-06-06,,exper2_19
,13.019904,Calibration,1998,1998-06-07,,exper2_19
,13.375012,Calibration,1998,1998-06-08,,exper2_19
12.899999999999977,13.233442,Calibration,1998,1998-06-09,0.012759218728541018,exper2_19
,12.895526,Calibration,1998,1998-06-10,,exper2_19
,12.462252,Calibration,1998,1998-06-11,,exper2_19
,13.216788,Calibration,1998,1998-06-12,,exper2_19
,13.0633,Calibration,1998,1998-06-13,,exper2_19
,13.113671,Calibration,1998,1998-06-14,,exper2_19
,13.504381,Calibration,1998,1998-06-15,,exper2_19
13.600000000000023,13.817619,Calibration,1998,1998-06-16,0.00793720713534352,exper2_19
,13.831567,Calibration,1998,1998-06-17,,exper2_19
,13.915695,Calibration,1998,1998-06-18,,exper2_19
,15.504519,Calibration,1998,1998-06-19,,exper2_19
,16.394228,Calibration,1998,1998-06-20,,exper2_19
,16.745998,Calibration,1998,1998-06-21,,exper2_19
,16.443638,Calibration,1998,1998-06-22,,exper2_19
16.600000000000023,15.921852,Calibration,1998,1998-06-23,-0.020852068506185092,exper2_19
,15.561844,Calibration,1998,1998-06-24,,exper2_19
,15.344791,Calibration,1998,1998-06-25,,exper2_19
,16.311401,Calibration,1998,1998-06-26,,exper2_19
,16.314396,Calibration,1998,1998-06-27,,exper2_19
,15.462377,Calibration,1998,1998-06-28,,exper2_19
,15.784846,Calibration,1998,1998-06-29,,exper2_19
15.5,16.474602,Calibration,1998,1998-06-30,0.030480496781775123,exper2_19
,16.725601,Calibration,1998,1998-07-01,,exper2_19
,16.738604,Calibration,1998,1998-07-02,,exper2_19
,17.507761,Calibration,1998,1998-07-03,,exper2_19
,16.55304,Calibration,1998,1998-07-04,,exper2_19
,15.75991,Calibration,1998,1998-07-05,,exper2_19
,16.3001,Calibration,1998,1998-07-06,,exper2_19
16.399999999999977,15.775718,Calibration,1998,1998-07-07,-0.019402279378673618,exper2_19
,15.149735,Calibration,1998,1998-07-08,,exper2_19
,16.026073,Calibration,1998,1998-07-09,,exper2_19
,16.057405,Calibration,1998,1998-07-10,,exper2_19
,15.608822,Calibration,1998,1998-07-11,,exper2_19
,14.514903,Calibration,1998,1998-07-12,,exper2_19
,14.118444,Calibration,1998,1998-07-13,,exper2_19
15.200000000000045,14.771659,Calibration,1998,1998-07-14,-0.014291538018180965,exper2_19
,14.971173,Calibration,1998,1998-07-15,,exper2_19
,15.492701,Calibration,1998,1998-07-16,,exper2_19
,15.118285,Calibration,1998,1998-07-17,,exper2_19
,15.408478,Calibration,1998,1998-07-18,,exper2_19
,15.655411,Calibration,1998,1998-07-19,,exper2_19
,15.968952,Calibration,1998,1998-07-20,,exper2_19
15.899999999999977,16.013971,Calibration,1998,1998-07-21,0.003571204835693844,exper2_19
,15.694852,Calibration,1998,1998-07-22,,exper2_19
,16.286215,Calibration,1998,1998-07-23,,exper2_19
,16.129927,Calibration,1998,1998-07-24,,exper2_19
,15.820872,Calibration,1998,1998-07-25,,exper2_19
,15.067531,Calibration,1998,1998-07-26,,exper2_19
,15.668305,Calibration,1998,1998-07-27,,exper2_19
16.0,15.913124,Calibration,1998,1998-07-28,-0.002722262956687881,exper2_19
,15.78305,Calibration,1998,1998-07-29,,exper2_19
,15.78531,Calibration,1998,1998-07-30,,exper2_19
,16.37024,Calibration,1998,1998-07-31,,exper2_19
,16.475525,Calibration,1998,1998-08-01,,exper2_19
,16.5928,Calibration,1998,1998-08-02,,exper2_19
,16.553087,Calibration,1998,1998-08-03,,exper2_19
16.600000000000023,16.273676,Calibration,1998,1998-08-04,-0.00992660760631559,exper2_19
,16.248629,Calibration,1998,1998-08-05,,exper2_19
,16.408133,Calibration,1998,1998-08-06,,exper2_19
,16.445526,Calibration,1998,1998-08-07,,exper2_19
,17.040543,Calibration,1998,1998-08-08,,exper2_19
,17.00262,Calibration,1998,1998-08-09,,exper2_19
,17.444176,Calibration,1998,1998-08-10,,exper2_19
18.200000000000045,17.848694,Calibration,1998,1998-08-11,-0.009745322641326036,exper2_19
,17.709715,Calibration,1998,1998-08-12,,exper2_19
,17.451618,Calibration,1998,1998-08-13,,exper2_19
,17.291775,Calibration,1998,1998-08-14,,exper2_19
,16.367315,Calibration,1998,1998-08-15,,exper2_19
,15.140977,Calibration,1998,1998-08-16,,exper2_19
,15.763921,Calibration,1998,1998-08-17,,exper2_19
15.5,15.317365,Calibration,1998,1998-08-18,-0.005926376545602079,exper2_19
,15.541999,Calibration,1998,1998-08-19,,exper2_19
,14.6592045,Calibration,1998,1998-08-20,,exper2_19
,14.611328,Calibration,1998,1998-08-21,,exper2_19
,14.726939,Calibration,1998,1998-08-22,,exper2_19
,14.456981,Calibration,1998,1998-08-23,,exper2_19
,14.227017,Calibration,1998,1998-08-24,,exper2_19
14.600000000000023,14.100234,Calibration,1998,1998-08-25,-0.017413306378309342,exper2_19
,14.237538,Calibration,1998,1998-08-26,,exper2_19
,14.135447,Calibration,1998,1998-08-27,,exper2_19
,14.214594,Calibration,1998,1998-08-28,,exper2_19
,14.208873,Calibration,1998,1998-08-29,,exper2_19
,14.760444,Calibration,1998,1998-08-30,,exper2_19
,15.000631,Calibration,1998,1998-08-31,,exper2_19
,14.13535,Calibration,1998,1998-09-01,,exper2_19
,14.584653,Calibration,1998,1998-09-02,,exper2_19
,14.32915,Calibration,1998,1998-09-03,,exper2_19
,14.854225,Calibration,1998,1998-09-04,,exper2_19
,14.415033,Calibration,1998,1998-09-05,,exper2_19
,14.792558,Calibration,1998,1998-09-06,,exper2_19
,15.220874,Calibration,1998,1998-09-07,,exper2_19
16.100000000000023,14.693133,Calibration,1998,1998-09-08,-0.04568767424967863,exper2_19
,14.683365,Calibration,1998,1998-09-09,,exper2_19
,14.966903,Calibration,1998,1998-09-10,,exper2_19
,14.390077,Calibration,1998,1998-09-11,,exper2_19
,13.558349,Calibration,1998,1998-09-12,,exper2_19
,13.351246,Calibration,1998,1998-09-13,,exper2_19
,13.334788,Calibration,1998,1998-09-14,,exper2_19
,12.642528,Calibration,1998,1998-09-15,,exper2_19
,12.266746,Calibration,1998,1998-09-16,,exper2_19
,12.9141865,Calibration,1998,1998-09-17,,exper2_19
,13.4752865,Calibration,1998,1998-09-18,,exper2_19
,13.959458,Calibration,1998,1998-09-19,,exper2_19
,14.701022,Calibration,1998,1998-09-20,,exper2_19
,15.26786,Calibration,1998,1998-09-21,,exper2_19
,14.59434,Calibration,1998,1998-09-22,,exper2_19
,14.243614,Calibration,1998,1998-09-23,,exper2_19
,13.924655,Calibration,1998,1998-09-24,,exper2_19
,13.520125,Calibration,1998,1998-09-25,,exper2_19
,13.676654,Calibration,1998,1998-09-26,,exper2_19
,13.446256,Calibration,1998,1998-09-27,,exper2_19
,12.980632,Calibration,1998,1998-09-28,,exper2_19
13.800000000000011,13.542899,Calibration,1998,1998-09-29,-0.009402838630463097,exper2_19
,12.747455,Calibration,1998,1998-09-30,,exper2_19
,12.17113,Calibration,1998,1998-10-01,,exper2_19
,11.894596,Calibration,1998,1998-10-02,,exper2_19
,11.281476,Calibration,1998,1998-10-03,,exper2_19
,10.686925,Calibration,1998,1998-10-04,,exper2_19
,10.3200445,Calibration,1998,1998-10-05,,exper2_19
11.300000000000011,10.363681,Calibration,1998,1998-10-06,-0.043220686613539484,exper2_19
,10.027867,Calibration,1998,1998-10-07,,exper2_19
,10.483689,Calibration,1998,1998-10-08,,exper2_19
,10.415758,Calibration,1998,1998-10-09,,exper2_19
,10.14797,Calibration,1998,1998-10-10,,exper2_19
,9.680756,Calibration,1998,1998-10-11,,exper2_19
,9.500878,Calibration,1998,1998-10-12,,exper2_19
9.5,9.483179,Calibration,1998,1998-10-13,-0.0008860953958708297,exper2_19
,9.252461,Calibration,1998,1998-10-14,,exper2_19
,9.089277,Calibration,1998,1998-10-15,,exper2_19
,8.657794,Calibration,1998,1998-10-16,,exper2_19
,8.53082,Calibration,1998,1998-10-17,,exper2_19
,7.779301,Calibration,1998,1998-10-18,,exper2_19
,7.1457143,Calibration,1998,1998-10-19,,exper2_19
6.600000000000023,7.3721538,Calibration,1998,1998-10-20,0.055263760499711025,exper2_19
,8.724993,Calibration,1998,1998-10-21,,exper2_19
,9.426219,Calibration,1998,1998-10-22,,exper2_19
,8.944823,Calibration,1998,1998-10-23,,exper2_19
,8.378312,Calibration,1998,1998-10-24,,exper2_19
,7.490731,Calibration,1998,1998-10-25,,exper2_19
,7.150155,Calibration,1998,1998-10-26,,exper2_19
,7.3563805,Calibration,1998,1998-10-27,,exper2_19
,7.215648,Calibration,1998,1998-10-28,,exper2_19
,6.348199,Calibration,1998,1998-10-29,,exper2_19
,5.77337,Calibration,1998,1998-10-30,,exper2_19
,5.250313,Calibration,1998,1998-10-31,,exper2_19
,4.6819925,Calibration,1998,1998-11-01,,exper2_19
,5.056166,Calibration,1998,1998-11-02,,exper2_19
5.2000000000000455,5.3354607,Calibration,1998,1998-11-03,0.012857592769485235,exper2_19
,4.585161,Calibration,1998,1998-11-04,,exper2_19
,4.7757163,Calibration,1998,1998-11-05,,exper2_19
,4.129531,Calibration,1998,1998-11-06,,exper2_19
,4.7559586,Calibration,1998,1998-11-07,,exper2_19
,5.7102737,Calibration,1998,1998-11-08,,exper2_19
,6.213585,Calibration,1998,1998-11-09,,exper2_19
,5.1063404,Calibration,1998,1998-11-10,,exper2_19
,5.377103,Calibration,1998,1998-11-11,,exper2_19
,5.546219,Calibration,1998,1998-11-12,,exper2_19
,5.6816993,Calibration,1998,1998-11-13,,exper2_19
,5.802204,Calibration,1998,1998-11-14,,exper2_19
,3.8342197,Calibration,1998,1998-11-15,,exper2_19
,3.3219573,Calibration,1998,1998-11-16,,exper2_19
3.7000000000000455,2.5696723,Calibration,1998,1998-11-17,-0.18028496410746436,exper2_19
,3.1579714,Calibration,1998,1998-11-18,,exper2_19
,2.6180305,Calibration,1998,1998-11-19,,exper2_19
,3.3268237,Calibration,1998,1998-11-20,,exper2_19
,5.0332484,Calibration,1998,1998-11-21,,exper2_19
,5.352708,Calibration,1998,1998-11-22,,exper2_19
,5.448275,Calibration,1998,1998-11-23,,exper2_19
,5.638207,Calibration,1998,1998-11-24,,exper2_19
,5.5521917,Calibration,1998,1998-11-25,,exper2_19
,4.959813,Calibration,1998,1998-11-26,,exper2_19
,5.357926,Calibration,1998,1998-11-27,,exper2_19
,5.6356077,Calibration,1998,1998-11-28,,exper2_19
,4.814994,Calibration,1998,1998-11-29,,exper2_19
,5.499968,Calibration,1998,1998-11-30,,exper2_19
5.300000000000011,5.890251,Calibration,1998,1998-12-01,0.052746909005523195,exper2_19
,5.8880796,Calibration,1998,1998-12-02,,exper2_19
,4.996601,Calibration,1998,1998-12-03,,exper2_19
,4.2373247,Calibration,1998,1998-12-04,,exper2_19
,3.6273236,Calibration,1998,1998-12-05,,exper2_19
,3.1467566,Calibration,1998,1998-12-06,,exper2_19
,3.9620755,Calibration,1998,1998-12-07,,exper2_19
3.2000000000000455,4.7751884,Calibration,1998,1998-12-08,0.19751112549898922,exper2_19
,5.1903577,Calibration,1998,1998-12-09,,exper2_19
,5.9957924,Calibration,1998,1998-12-10,,exper2_19
,6.0352573,Calibration,1998,1998-12-11,,exper2_19
,6.0043173,Calibration,1998,1998-12-12,,exper2_19
,5.966797,Calibration,1998,1998-12-13,,exper2_19
,6.7462673,Calibration,1998,1998-12-14,,exper2_19
,5.547108,Calibration,1998,1998-12-15,,exper2_19
,5.7783966,Calibration,1998,1998-12-16,,exper2_19
,6.5550747,Calibration,1998,1998-12-17,,exper2_19
,5.4084415,Calibration,1998,1998-12-18,,exper2_19
,4.45284,Calibration,1998,1998-12-19,,exper2_19
,3.7224839,Calibration,1998,1998-12-20,,exper2_19
,3.3898406,Calibration,1998,1998-12-21,,exper2_19
,3.017701,Calibration,1998,1998-12-22,,exper2_19
,2.6011658,Calibration,1998,1998-12-23,,exper2_19
,3.5609617,Calibration,1998,1998-12-24,,exper2_19
,3.1992006,Calibration,1998,1998-12-25,,exper2_19
,2.7313743,Calibration,1998,1998-12-26,,exper2_19
,2.3528361,Calibration,1998,1998-12-27,,exper2_19
,1.9877257,Calibration,1998,1998-12-28,,exper2_19
,1.8097761,Calibration,1998,1998-12-29,,exper2_19
,1.7386637,Calibration,1998,1998-12-30,,exper2_19
,1.5675662,Calibration,1998,1998-12-31,,exper2_19
,2.3580594,Calibration,1999,1999-01-01,,exper2_19
,3.2291174,Calibration,1999,1999-01-02,,exper2_19
,3.1432252,Calibration,1999,1999-01-03,,exper2_19
,3.6394978,Calibration,1999,1999-01-04,,exper2_19
3.7000000000000455,3.9005551,Calibration,1999,1999-01-05,0.026386905994160784,exper2_19
,3.3336353,Calibration,1999,1999-01-06,,exper2_19
,3.1206098,Calibration,1999,1999-01-07,,exper2_19
,2.355713,Calibration,1999,1999-01-08,,exper2_19
,1.4874405,Calibration,1999,1999-01-09,,exper2_19
,1.0460273,Calibration,1999,1999-01-10,,exper2_19
,0.74490017,Calibration,1999,1999-01-11,,exper2_19
1.7000000000000455,1.0888133,Calibration,1999,1999-01-12,-0.21915654734750414,exper2_19
,1.366175,Calibration,1999,1999-01-13,,exper2_19
,1.4006102,Calibration,1999,1999-01-14,,exper2_19
,2.0221422,Calibration,1999,1999-01-15,,exper2_19
,1.7732105,Calibration,1999,1999-01-16,,exper2_19
,1.6959798,Calibration,1999,1999-01-17,,exper2_19
,2.0449185,Calibration,1999,1999-01-18,,exper2_19
,2.9595942,Calibration,1999,1999-01-19,,exper2_19
,2.7904596,Calibration,1999,1999-01-20,,exper2_19
,2.4810152,Calibration,1999,1999-01-21,,exper2_19
,2.486423,Calibration,1999,1999-01-22,,exper2_19
,3.123749,Calibration,1999,1999-01-23,,exper2_19
,3.0774107,Calibration,1999,1999-01-24,,exper2_19
,2.548584,Calibration,1999,1999-01-25,,exper2_19
,2.2252486,Calibration,1999,1999-01-26,,exper2_19
,2.1748686,Calibration,1999,1999-01-27,,exper2_19
,2.227045,Calibration,1999,1999-01-28,,exper2_19
,2.7540762,Calibration,1999,1999-01-29,,exper2_19
,3.6940281,Calibration,1999,1999-01-30,,exper2_19
,4.3481684,Calibration,1999,1999-01-31,,exper2_19
,4.5801535,Calibration,1999,1999-02-01,,exper2_19
3.2000000000000455,4.8899336,Calibration,1999,1999-02-02,0.20889338189622028,exper2_19
,5.3051014,Calibration,1999,1999-02-03,,exper2_19
,5.061886,Calibration,1999,1999-02-04,,exper2_19
,4.151254,Calibration,1999,1999-02-05,,exper2_19
,3.537325,Calibration,1999,1999-02-06,,exper2_19
,2.8755774,Calibration,1999,1999-02-07,,exper2_19
,2.4451377,Calibration,1999,1999-02-08,,exper2_19
0.39999999999997726,2.1955667,Calibration,1999,1999-02-09,0.6917821398638304,exper2_19
,2.2838902,Calibration,1999,1999-02-10,,exper2_19
,2.5510483,Calibration,1999,1999-02-11,,exper2_19
,2.6898563,Calibration,1999,1999-02-12,,exper2_19
,2.4921284,Calibration,1999,1999-02-13,,exper2_19
,3.4073167,Calibration,1999,1999-02-14,,exper2_19
,3.7158237,Calibration,1999,1999-02-15,,exper2_19
,3.0720935,Calibration,1999,1999-02-16,,exper2_19
,2.8620644,Calibration,1999,1999-02-17,,exper2_19
,3.832148,Calibration,1999,1999-02-18,,exper2_19
,3.7580462,Calibration,1999,1999-02-19,,exper2_19
,3.238063,Calibration,1999,1999-02-20,,exper2_19
,2.9632523,Calibration,1999,1999-02-21,,exper2_19
,2.6874685,Calibration,1999,1999-02-22,,exper2_19
2.3000000000000114,2.8811831,Calibration,1999,1999-02-23,0.11217189798022136,exper2_19
,2.9956012,Calibration,1999,1999-02-24,,exper2_19
,4.2760243,Calibration,1999,1999-02-25,,exper2_19
,3.6168349,Calibration,1999,1999-02-26,,exper2_19
,3.221916,Calibration,1999,1999-02-27,,exper2_19
,3.2003486,Calibration,1999,1999-02-28,,exper2_19
,3.1578093,Calibration,1999,1999-03-01,,exper2_19
,3.8142812,Calibration,1999,1999-03-02,,exper2_19
,3.643365,Calibration,1999,1999-03-03,,exper2_19
,3.3224,Calibration,1999,1999-03-04,,exper2_19
,3.2395988,Calibration,1999,1999-03-05,,exper2_19
,3.2720118,Calibration,1999,1999-03-06,,exper2_19
,3.3719444,Calibration,1999,1999-03-07,,exper2_19
,3.227589,Calibration,1999,1999-03-08,,exper2_19
3.2000000000000455,3.3142705,Calibration,1999,1999-03-09,0.017541564543883423,exper2_19
,3.323748,Calibration,1999,1999-03-10,,exper2_19
,3.4307103,Calibration,1999,1999-03-11,,exper2_19
,4.3991213,Calibration,1999,1999-03-12,,exper2_19
,4.0567207,Calibration,1999,1999-03-13,,exper2_19
,4.1722217,Calibration,1999,1999-03-14,,exper2_19
,5.3894434,Calibration,1999,1999-03-15,,exper2_19
,6.2208138,Calibration,1999,1999-03-16,,exper2_19
,6.7085047,Calibration,1999,1999-03-17,,exper2_19
,6.258557,Calibration,1999,1999-03-18,,exper2_19
,6.59533,Calibration,1999,1999-03-19,,exper2_19
,6.696809,Calibration,1999,1999-03-20,,exper2_19
,6.6350775,Calibration,1999,1999-03-21,,exper2_19
,6.103995,Calibration,1999,1999-03-22,,exper2_19
7.0,6.8897004,Calibration,1999,1999-03-23,-0.00794110628538142,exper2_19
,6.413312,Calibration,1999,1999-03-24,,exper2_19
,6.337799,Calibration,1999,1999-03-25,,exper2_19
,6.2273006,Calibration,1999,1999-03-26,,exper2_19
,6.117336,Calibration,1999,1999-03-27,,exper2_19
,5.811541,Calibration,1999,1999-03-28,,exper2_19
,6.5812483,Calibration,1999,1999-03-29,,exper2_19
,6.8864427,Calibration,1999,1999-03-30,,exper2_19
7.5,7.416839,Calibration,1999,1999-03-31,-0.00557496642172864,exper2_19
,7.315713,Calibration,1999,1999-04-01,,exper2_19
,7.020472,Calibration,1999,1999-04-02,,exper2_19
,7.7441216,Calibration,1999,1999-04-03,,exper2_19
,8.25328,Calibration,1999,1999-04-04,,exper2_19
,8.576642,Calibration,1999,1999-04-05,,exper2_19
9.399999999999977,8.562375,Calibration,1999,1999-04-06,-0.04663219246527528,exper2_19
,8.850723,Calibration,1999,1999-04-07,,exper2_19
,8.910009,Calibration,1999,1999-04-08,,exper2_19
,9.428613,Calibration,1999,1999-04-09,,exper2_19
,8.407875,Calibration,1999,1999-04-10,,exper2_19
,8.346754,Calibration,1999,1999-04-11,,exper2_19
,8.1049795,Calibration,1999,1999-04-12,,exper2_19
,8.094759,Calibration,1999,1999-04-13,,exper2_19
7.7000000000000455,7.4905224,Calibration,1999,1999-04-14,-0.013790020517546905,exper2_19
,7.9269514,Calibration,1999,1999-04-15,,exper2_19
,7.5852985,Calibration,1999,1999-04-16,,exper2_19
,7.6548805,Calibration,1999,1999-04-17,,exper2_19
,8.11948,Calibration,1999,1999-04-18,,exper2_19
,7.799842,Calibration,1999,1999-04-19,,exper2_19
7.300000000000011,7.157836,Calibration,1999,1999-04-20,-0.009833009587418963,exper2_19
,7.52881,Calibration,1999,1999-04-21,,exper2_19
,7.6814885,Calibration,1999,1999-04-22,,exper2_19
,8.273236,Calibration,1999,1999-04-23,,exper2_19
,8.628881,Calibration,1999,1999-04-24,,exper2_19
,8.378625,Calibration,1999,1999-04-25,,exper2_19
,8.677213,Calibration,1999,1999-04-26,,exper2_19
9.800000000000011,9.221086,Calibration,1999,1999-04-27,-0.030435405493867935,exper2_19
,11.3070135,Calibration,1999,1999-04-28,,exper2_19
,12.173722,Calibration,1999,1999-04-29,,exper2_19
,11.977986,Calibration,1999,1999-04-30,,exper2_19
,11.668981,Calibration,1999,1999-05-01,,exper2_19
,12.00303,Calibration,1999,1999-05-02,,exper2_19
,12.259822,Calibration,1999,1999-05-03,,exper2_19
,11.604188,Calibration,1999,1999-05-04,,exper2_19
12.0,11.291553,Calibration,1999,1999-05-05,-0.03041649778530148,exper2_19
,11.113271,Calibration,1999,1999-05-06,,exper2_19
,10.574485,Calibration,1999,1999-05-07,,exper2_19
,10.580165,Calibration,1999,1999-05-08,,exper2_19
,10.751496,Calibration,1999,1999-05-09,,exper2_19
,11.754188,Calibration,1999,1999-05-10,,exper2_19
11.899999999999977,11.894534,Calibration,1999,1999-05-11,-0.0002297119561797155,exper2_19
,11.891804,Calibration,1999,1999-05-12,,exper2_19
,11.457943,Calibration,1999,1999-05-13,,exper2_19
,11.926135,Calibration,1999,1999-05-14,,exper2_19
,12.260487,Calibration,1999,1999-05-15,,exper2_19
,11.76274,Calibration,1999,1999-05-16,,exper2_19
,10.910308,Calibration,1999,1999-05-17,,exper2_19
12.800000000000011,11.411937,Calibration,1999,1999-05-18,-0.05732970698764618,exper2_19
,11.929234,Calibration,1999,1999-05-19,,exper2_19
,12.641696,Calibration,1999,1999-05-20,,exper2_19
,11.957076,Calibration,1999,1999-05-21,,exper2_19
,11.210414,Calibration,1999,1999-05-22,,exper2_19
,11.72965,Calibration,1999,1999-05-23,,exper2_19
,11.425021,Calibration,1999,1999-05-24,,exper2_19
11.100000000000023,11.933578,Calibration,1999,1999-05-25,0.03618966859048099,exper2_19
,12.160345,Calibration,1999,1999-05-26,,exper2_19
,12.796138,Calibration,1999,1999-05-27,,exper2_19
,12.520638,Calibration,1999,1999-05-28,,exper2_19
