LSWT,projection,Phase,Year,Date,Error,Lake
,9.432866,Calibration,2011,2011-02-14,,exper2_16
,9.585751,Calibration,2011,2011-02-15,,exper2_16
,9.647657,Calibration,2011,2011-02-16,,exper2_16
,9.598053,Calibration,2011,2011-02-17,,exper2_16
,9.692288,Calibration,2011,2011-02-18,,exper2_16
,9.618597,Calibration,2011,2011-02-19,,exper2_16
,9.584529,Calibration,2011,2011-02-20,,exper2_16
,9.6073675,Calibration,2011,2011-02-21,,exper2_16
,9.48391,Calibration,2011,2011-02-22,,exper2_16
,9.416534,Calibration,2011,2011-02-23,,exper2_16
,9.327356,Calibration,2011,2011-02-24,,exper2_16
,9.065447,Calibration,2011,2011-02-25,,exper2_16
,9.151276,Calibration,2011,2011-02-26,,exper2_16
,9.327475,Calibration,2011,2011-02-27,,exper2_16
,9.314706,Calibration,2011,2011-02-28,,exper2_16
,8.920579,Calibration,2011,2011-03-01,,exper2_16
,8.98377,Calibration,2011,2011-03-02,,exper2_16
,9.092317,Calibration,2011,2011-03-03,,exper2_16
,9.20747,Calibration,2011,2011-03-04,,exper2_16
,9.325191,Calibration,2011,2011-03-05,,exper2_16
,9.395697,Calibration,2011,2011-03-06,,exper2_16
,9.567642,Calibration,2011,2011-03-07,,exper2_16
,9.859601,Calibration,2011,2011-03-08,,exper2_16
,9.80496,Calibration,2011,2011-03-09,,exper2_16
,9.750867,Calibration,2011,2011-03-10,,exper2_16
,9.728605,Calibration,2011,2011-03-11,,exper2_16
,9.607969,Calibration,2011,2011-03-12,,exper2_16
,9.671009,Calibration,2011,2011-03-13,,exper2_16
,9.743743,Calibration,2011,2011-03-14,,exper2_16
,9.334906,Calibration,2011,2011-03-15,,exper2_16
,9.641771,Calibration,2011,2011-03-16,,exper2_16
,9.916288,Calibration,2011,2011-03-17,,exper2_16
,9.747247,Calibration,2011,2011-03-18,,exper2_16
,9.603116,Calibration,2011,2011-03-19,,exper2_16
,9.513741,Calibration,2011,2011-03-20,,exper2_16
,9.490322,Calibration,2011,2011-03-21,,exper2_16
,9.838695,Calibration,2011,2011-03-22,,exper2_16
,9.607784,Calibration,2011,2011-03-23,,exper2_16
,9.9136095,Calibration,2011,2011-03-24,,exper2_16
,10.080994,Calibration,2011,2011-03-25,,exper2_16
,9.930717,Calibration,2011,2011-03-26,,exper2_16
,10.262981,Calibration,2011,2011-03-27,,exper2_16
,10.128255,Calibration,2011,2011-03-28,,exper2_16
,10.186335,Calibration,2011,2011-03-29,,exper2_16
,10.077614,Calibration,2011,2011-03-30,,exper2_16
,10.02438,Calibration,2011,2011-03-31,,exper2_16
,10.0687475,Calibration,2011,2011-04-01,,exper2_16
,10.120312,Calibration,2011,2011-04-02,,exper2_16
,10.55095,Calibration,2011,2011-04-03,,exper2_16
,10.8778715,Calibration,2011,2011-04-04,,exper2_16
,11.001768,Calibration,2011,2011-04-05,,exper2_16
,11.092684,Calibration,2011,2011-04-06,,exper2_16
,11.286707,Calibration,2011,2011-04-07,,exper2_16
,11.282451,Calibration,2011,2011-04-08,,exper2_16
,11.461655,Calibration,2011,2011-04-09,,exper2_16
,11.595802,Calibration,2011,2011-04-10,,exper2_16
,11.652878,Calibration,2011,2011-04-11,,exper2_16
,11.743561,Calibration,2011,2011-04-12,,exper2_16
,11.902214,Calibration,2011,2011-04-13,,exper2_16
,11.976069,Calibration,2011,2011-04-14,,exper2_16
,12.155774,Calibration,2011,2011-04-15,,exper2_16
,12.137414,Calibration,2011,2011-04-16,,exper2_16
,12.029068,Calibration,2011,2011-04-17,,exper2_16
,12.529901,Calibration,2011,2011-04-18,,exper2_16
,12.515776,Calibration,2011,2011-04-19,,exper2_16
,12.563364,Calibration,2011,2011-04-20,,exper2_16
,12.583513,Calibration,2011,2011-04-21,,exper2_16
,12.6299095,Calibration,2011,2011-04-22,,exper2_16
,12.56824,Calibration,2011,2011-04-23,,exper2_16
,12.703446,Calibration,2011,2011-04-24,,exper2_16
,12.73349,Calibration,2011,2011-04-25,,exper2_16
,12.92936,Calibration,2011,2011-04-26,,exper2_16
,13.002158,Calibration,2011,2011-04-27,,exper2_16
,13.695053,Calibration,2011,2011-04-28,,exper2_16
,13.716137,Calibration,2011,2011-04-29,,exper2_16
,13.728117,Calibration,2011,2011-04-30,,exper2_16
,13.961125,Calibration,2011,2011-05-01,,exper2_16
,14.202187,Calibration,2011,2011-05-02,,exper2_16
,14.404949,Calibration,2011,2011-05-03,,exper2_16
,14.350487,Calibration,2011,2011-05-04,,exper2_16
,14.658539,Calibration,2011,2011-05-05,,exper2_16
,14.748835,Calibration,2011,2011-05-06,,exper2_16
,14.913309,Calibration,2011,2011-05-07,,exper2_16
,15.670981,Calibration,2011,2011-05-08,,exper2_16
,16.047504,Calibration,2011,2011-05-09,,exper2_16
,16.11548,Calibration,2011,2011-05-10,,exper2_16
,15.855137,Calibration,2011,2011-05-11,,exper2_16
,15.7147255,Calibration,2011,2011-05-12,,exper2_16
,15.716251,Calibration,2011,2011-05-13,,exper2_16
,15.784831,Calibration,2011,2011-05-14,,exper2_16
,15.573147,Calibration,2011,2011-05-15,,exper2_16
,16.322788,Calibration,2011,2011-05-16,,exper2_16
,16.08005,Calibration,2011,2011-05-17,,exper2_16
,16.298742,Calibration,2011,2011-05-18,,exper2_16
,16.400103,Calibration,2011,2011-05-19,,exper2_16
,16.478992,Calibration,2011,2011-05-20,,exper2_16
,16.7094,Calibration,2011,2011-05-21,,exper2_16
,16.960747,Calibration,2011,2011-05-22,,exper2_16
,16.710861,Calibration,2011,2011-05-23,,exper2_16
,17.011211,Calibration,2011,2011-05-24,,exper2_16
,17.138025,Calibration,2011,2011-05-25,,exper2_16
,17.508091,Calibration,2011,2011-05-26,,exper2_16
,17.747198,Calibration,2011,2011-05-27,,exper2_16
,18.000614,Calibration,2011,2011-05-28,,exper2_16
,17.725525,Calibration,2011,2011-05-29,,exper2_16
,17.319603,Calibration,2011,2011-05-30,,exper2_16
,17.981415,Calibration,2011,2011-05-31,,exper2_16
,16.93584,Calibration,2011,2011-06-01,,exper2_16
,17.570354,Calibration,2011,2011-06-02,,exper2_16
,17.716179,Calibration,2011,2011-06-03,,exper2_16
,18.150381,Calibration,2011,2011-06-04,,exper2_16
,18.407784,Calibration,2011,2011-06-05,,exper2_16
,18.206705,Calibration,2011,2011-06-06,,exper2_16
,18.602367,Calibration,2011,2011-06-07,,exper2_16
,18.438099,Calibration,2011,2011-06-08,,exper2_16
,18.637177,Calibration,2011,2011-06-09,,exper2_16
,18.455536,Calibration,2011,2011-06-10,,exper2_16
,18.444849,Calibration,2011,2011-06-11,,exper2_16
,18.646172,Calibration,2011,2011-06-12,,exper2_16
,18.837057,Calibration,2011,2011-06-13,,exper2_16
,19.002745,Calibration,2011,2011-06-14,,exper2_16
,19.298141,Calibration,2011,2011-06-15,,exper2_16
,19.254166,Calibration,2011,2011-06-16,,exper2_16
,19.295628,Calibration,2011,2011-06-17,,exper2_16
,19.433613,Calibration,2011,2011-06-18,,exper2_16
,19.517252,Calibration,2011,2011-06-19,,exper2_16
,19.635923,Calibration,2011,2011-06-20,,exper2_16
,19.72921,Calibration,2011,2011-06-21,,exper2_16
,19.841644,Calibration,2011,2011-06-22,,exper2_16
,20.029823,Calibration,2011,2011-06-23,,exper2_16
,19.952553,Calibration,2011,2011-06-24,,exper2_16
,20.108734,Calibration,2011,2011-06-25,,exper2_16
,20.259853,Calibration,2011,2011-06-26,,exper2_16
,20.041195,Calibration,2011,2011-06-27,,exper2_16
,20.288427,Calibration,2011,2011-06-28,,exper2_16
,20.215794,Calibration,2011,2011-06-29,,exper2_16
,20.245016,Calibration,2011,2011-06-30,,exper2_16
,20.376429,Calibration,2011,2011-07-01,,exper2_16
,20.437725,Calibration,2011,2011-07-02,,exper2_16
,20.576042,Calibration,2011,2011-07-03,,exper2_16
,20.614462,Calibration,2011,2011-07-04,,exper2_16
,20.696106,Calibration,2011,2011-07-05,,exper2_16
,20.657253,Calibration,2011,2011-07-06,,exper2_16
,20.98159,Calibration,2011,2011-07-07,,exper2_16
,20.727922,Calibration,2011,2011-07-08,,exper2_16
,20.83896,Calibration,2011,2011-07-09,,exper2_16
,20.81771,Calibration,2011,2011-07-10,,exper2_16
,20.798851,Calibration,2011,2011-07-11,,exper2_16
,20.81064,Calibration,2011,2011-07-12,,exper2_16
,20.869762,Calibration,2011,2011-07-13,,exper2_16
,20.598568,Calibration,2011,2011-07-14,,exper2_16
,20.277401,Calibration,2011,2011-07-15,,exper2_16
,20.34084,Calibration,2011,2011-07-16,,exper2_16
,20.645449,Calibration,2011,2011-07-17,,exper2_16
,20.609753,Calibration,2011,2011-07-18,,exper2_16
,21.073975,Calibration,2011,2011-07-19,,exper2_16
,21.637377,Calibration,2011,2011-07-20,,exper2_16
,21.454716,Calibration,2011,2011-07-21,,exper2_16
,21.62481,Calibration,2011,2011-07-22,,exper2_16
,21.658876,Calibration,2011,2011-07-23,,exper2_16
,21.529276,Calibration,2011,2011-07-24,,exper2_16
,21.424454,Calibration,2011,2011-07-25,,exper2_16
,21.523552,Calibration,2011,2011-07-26,,exper2_16
,21.6182,Calibration,2011,2011-07-27,,exper2_16
,21.518076,Calibration,2011,2011-07-28,,exper2_16
,21.633522,Calibration,2011,2011-07-29,,exper2_16
,21.55283,Calibration,2011,2011-07-30,,exper2_16
,21.486671,Calibration,2011,2011-07-31,,exper2_16
,21.514807,Calibration,2011,2011-08-01,,exper2_16
,21.346664,Calibration,2011,2011-08-02,,exper2_16
,21.358051,Calibration,2011,2011-08-03,,exper2_16
,21.466333,Calibration,2011,2011-08-04,,exper2_16
,21.383774,Calibration,2011,2011-08-05,,exper2_16
,21.391636,Calibration,2011,2011-08-06,,exper2_16
,21.388817,Calibration,2011,2011-08-07,,exper2_16
,21.514973,Calibration,2011,2011-08-08,,exper2_16
,22.045368,Calibration,2011,2011-08-09,,exper2_16
,22.328253,Calibration,2011,2011-08-10,,exper2_16
,22.2924,Calibration,2011,2011-08-11,,exper2_16
,21.98922,Calibration,2011,2011-08-12,,exper2_16
,21.963062,Calibration,2011,2011-08-13,,exper2_16
,21.78572,Calibration,2011,2011-08-14,,exper2_16
,21.693989,Calibration,2011,2011-08-15,,exper2_16
,21.592878,Calibration,2011,2011-08-16,,exper2_16
,21.512772,Calibration,2011,2011-08-17,,exper2_16
,21.630846,Calibration,2011,2011-08-18,,exper2_16
,21.739576,Calibration,2011,2011-08-19,,exper2_16
,21.620787,Calibration,2011,2011-08-20,,exper2_16
,21.459831,Calibration,2011,2011-08-21,,exper2_16
,21.491005,Calibration,2011,2011-08-22,,exper2_16
,21.432135,Calibration,2011,2011-08-23,,exper2_16
,21.341656,Calibration,2011,2011-08-24,,exper2_16
,21.277443,Calibration,2011,2011-08-25,,exper2_16
21.720000000000027,21.36398,Calibration,2011,2011-08-26,-0.008263411733493006,exper2_16
21.480000000000018,21.486658,Calibration,2011,2011-08-27,0.00015495960375912113,exper2_16
21.54000000000002,21.56073,Calibration,2011,2011-08-28,0.00048096587872463855,exper2_16
21.339999999999975,21.526405,Calibration,2011,2011-08-29,0.004348517983213685,exper2_16
21.339999999999975,21.692924,Calibration,2011,2011-08-30,0.008201266904733572,exper2_16
21.939999999999998,22.238947,Calibration,2011,2011-08-31,0.006766727945105605,exper2_16
22.029999999999973,22.06507,Calibration,2011,2011-09-01,0.0007953088462220283,exper2_16
21.779999999999973,21.882946,Calibration,2011,2011-09-02,0.002357743207944846,exper2_16
22.170000000000016,21.875145,Calibration,2011,2011-09-03,-0.006694382361137989,exper2_16
20.910000000000025,21.666882,Calibration,2011,2011-09-04,0.017776820037651662,exper2_16
21.480000000000018,21.723684,Calibration,2011,2011-09-05,0.00564035949247768,exper2_16
21.620000000000005,21.597736,Calibration,2011,2011-09-06,-0.0005151505662552868,exper2_16
21.220000000000027,21.475578,Calibration,2011,2011-09-07,0.005986060342387293,exper2_16
21.089999999999975,21.25447,Calibration,2011,2011-09-08,0.003884115729637979,exper2_16
20.710000000000036,20.859877,Calibration,2011,2011-09-09,0.0036054144209927874,exper2_16
20.529999999999973,20.847206,Calibration,2011,2011-09-10,0.007666204306678663,exper2_16
20.74000000000001,20.861437,Calibration,2011,2011-09-11,0.0029190540780552137,exper2_16
20.779999999999973,20.825344,Calibration,2011,2011-09-12,0.0010898620523361795,exper2_16
20.57000000000005,20.81945,Calibration,2011,2011-09-13,0.0060269072465864715,exper2_16
,20.830025,Calibration,2011,2011-09-14,,exper2_16
21.089999999999975,20.789513,Calibration,2011,2011-09-15,-0.0071750444745312045,exper2_16
20.700000000000045,20.759548,Calibration,2011,2011-09-16,0.0014362960972671235,exper2_16
21.189999999999998,20.780443,Calibration,2011,2011-09-17,-0.00975821976915283,exper2_16
21.230000000000018,20.780481,Calibration,2011,2011-09-18,-0.010700154989347265,exper2_16
21.0,20.670368,Calibration,2011,2011-09-19,-0.007910460591101664,exper2_16
20.839999999999975,20.534931,Calibration,2011,2011-09-20,-0.007373276726198284,exper2_16
20.870000000000005,20.592575,Calibration,2011,2011-09-21,-0.006690971949227842,exper2_16
20.370000000000005,20.50311,Calibration,2011,2011-09-22,0.003256685941831342,exper2_16
20.899999999999977,20.385218,Calibration,2011,2011-09-23,-0.012468926227562056,exper2_16
20.30000000000001,19.956339,Calibration,2011,2011-09-24,-0.008536819966595995,exper2_16
20.120000000000005,19.988102,Calibration,2011,2011-09-25,-0.0032885635153109094,exper2_16
20.700000000000045,19.893055,Calibration,2011,2011-09-26,-0.019878894027416622,exper2_16
20.49000000000001,20.052631,Calibration,2011,2011-09-27,-0.01078786963151185,exper2_16
20.129999999999995,20.088337,Calibration,2011,2011-09-28,-0.0010359218850179719,exper2_16
20.25,19.884129,Calibration,2011,2011-09-29,-0.009116217106848346,exper2_16
19.730000000000018,19.80278,Calibration,2011,2011-09-30,0.0018410076672700762,exper2_16
19.890000000000043,19.832142,Calibration,2011,2011-10-01,-0.0014565710972896013,exper2_16
19.170000000000016,19.328627,Calibration,2011,2011-10-02,0.00412031925719965,exper2_16
18.860000000000014,19.076912,Calibration,2011,2011-10-03,0.0057177011848272286,exper2_16
18.640000000000043,19.060223,Calibration,2011,2011-10-04,0.011146422924451213,exper2_16
19.25,18.755049,Calibration,2011,2011-10-05,-0.013023302545957106,exper2_16
19.730000000000018,18.973143,Calibration,2011,2011-10-06,-0.019555450146605115,exper2_16
18.970000000000027,18.959297,Calibration,2011,2011-10-07,-0.0002821781741276237,exper2_16
19.210000000000036,18.917112,Calibration,2011,2011-10-08,-0.007681873383012851,exper2_16
18.75,18.885262,Calibration,2011,2011-10-09,0.003594010779396987,exper2_16
18.83000000000004,18.86448,Calibration,2011,2011-10-10,0.0009146980087445568,exper2_16
18.29000000000002,18.86199,Calibration,2011,2011-10-11,0.015395944479981816,exper2_16
19.110000000000014,18.837496,Calibration,2011,2011-10-12,-0.0071810850859750424,exper2_16
18.720000000000027,18.813164,Calibration,2011,2011-10-13,0.002482171711570982,exper2_16
18.32000000000005,18.645088,Calibration,2011,2011-10-14,0.008794465580029663,exper2_16
18.410000000000025,18.19469,Calibration,2011,2011-10-15,-0.005882013794170927,exper2_16
18.140000000000043,18.084246,Calibration,2011,2011-10-16,-0.0015391436643611782,exper2_16
17.860000000000014,17.851227,Calibration,2011,2011-10-17,-0.00024567045559345594,exper2_16
17.910000000000025,17.969225,Calibration,2011,2011-10-18,0.001650674726820516,exper2_16
17.899999999999977,17.839207,Calibration,2011,2011-10-19,-0.0017010255700749771,exper2_16
17.860000000000014,17.863068,Calibration,2011,2011-10-20,8.58724392077915e-05,exper2_16
17.760000000000048,17.679626,Calibration,2011,2011-10-21,-0.002267900177673388,exper2_16
17.779999999999973,17.707436,Calibration,2011,2011-10-22,-0.002044791088642142,exper2_16
17.460000000000036,17.570398,Calibration,2011,2011-10-23,0.0031515008663696898,exper2_16
17.29000000000002,17.39647,Calibration,2011,2011-10-24,0.003069471148943147,exper2_16
17.839999999999975,17.383186,Calibration,2011,2011-10-25,-0.012969117991034024,exper2_16
17.589999999999975,17.310154,Calibration,2011,2011-10-26,-0.008018475767459326,exper2_16
16.99000000000001,17.016552,Calibration,2011,2011-10-27,0.0007807898741936733,exper2_16
16.720000000000027,16.97055,Calibration,2011,2011-10-28,0.007436819319214502,exper2_16
,16.905296,Calibration,2011,2011-10-29,,exper2_16
16.74000000000001,16.79577,Calibration,2011,2011-10-30,0.001663019637500773,exper2_16
16.370000000000005,16.479843,Calibration,2011,2011-10-31,0.0033437949515155124,exper2_16
16.010000000000048,16.62407,Calibration,2011,2011-11-01,0.018816814104390102,exper2_16
15.939999999999998,16.00288,Calibration,2011,2011-11-02,0.001968516810184747,exper2_16
15.670000000000016,15.740755,Calibration,2011,2011-11-03,0.0022525749856660603,exper2_16
15.75,15.7248745,Calibration,2011,2011-11-04,-0.0007982717625407839,exper2_16
15.520000000000039,15.6687355,Calibration,2011,2011-11-05,0.004768885360246781,exper2_16
15.339999999999975,15.552935,Calibration,2011,2011-11-06,0.006892664910028583,exper2_16
15.32000000000005,15.4365835,Calibration,2011,2011-11-07,0.003790522406688374,exper2_16
14.910000000000025,15.213884,Calibration,2011,2011-11-08,0.010087821015053578,exper2_16
14.760000000000048,14.988365,Calibration,2011,2011-11-09,0.007676562123973588,exper2_16
15.180000000000007,15.128903,Calibration,2011,2011-11-10,-0.00168586142385934,exper2_16
14.580000000000041,15.038029,Calibration,2011,2011-11-11,0.015464524037598858,exper2_16
14.57000000000005,14.872985,Calibration,2011,2011-11-12,0.010290562840036894,exper2_16
14.339999999999975,14.721871,Calibration,2011,2011-11-13,0.01313994446869955,exper2_16
14.370000000000005,14.586682,Calibration,2011,2011-11-14,0.007482981553247024,exper2_16
14.200000000000045,14.4334545,Calibration,2011,2011-11-15,0.00815320810974046,exper2_16
13.990000000000009,14.316582,Calibration,2011,2011-11-16,0.011537307091141397,exper2_16
14.110000000000014,14.1822605,Calibration,2011,2011-11-17,0.0025540735167367324,exper2_16
14.160000000000025,14.079458,Calibration,2011,2011-11-18,-0.0028521001582471252,exper2_16
13.990000000000009,13.914107,Calibration,2011,2011-11-19,-0.002719767252522665,exper2_16
13.890000000000043,13.980259,Calibration,2011,2011-11-20,0.003238539758073824,exper2_16
13.779999999999973,14.000524,Calibration,2011,2011-11-21,0.007938063754136922,exper2_16
14.050000000000011,14.053981,Calibration,2011,2011-11-22,0.00014164638653824387,exper2_16
13.879999999999995,13.881258,Calibration,2011,2011-11-23,4.531534067260362e-05,exper2_16
13.57000000000005,13.748421,Calibration,2011,2011-11-24,0.0065311504347630575,exper2_16
13.629999999999995,13.661968,Calibration,2011,2011-11-25,0.0011713420934086089,exper2_16
13.580000000000041,13.624857,Calibration,2011,2011-11-26,0.001648858104155187,exper2_16
13.5,13.517397,Calibration,2011,2011-11-27,0.0006439157305556122,exper2_16
13.189999999999998,13.407967,Calibration,2011,2011-11-28,0.008194860040793275,exper2_16
13.120000000000005,13.086229,Calibration,2011,2011-11-29,-0.001288650696031932,exper2_16
13.010000000000048,13.006003,Calibration,2011,2011-11-30,-0.00015362160436103759,exper2_16
13.089999999999975,12.993942,Calibration,2011,2011-12-01,-0.0036826388548773905,exper2_16
12.810000000000002,12.893911,Calibration,2011,2011-12-02,0.0032645366891275503,exper2_16
13.07000000000005,12.7222185,Calibration,2011,2011-12-03,-0.013483969451072914,exper2_16
12.79000000000002,12.639509,Calibration,2011,2011-12-04,-0.005917959240204406,exper2_16
12.57000000000005,12.587529,Calibration,2011,2011-12-05,0.0006967767902370754,exper2_16
13.100000000000023,12.456547,Calibration,2011,2011-12-06,-0.025177627556846417,exper2_16
12.54000000000002,12.3725195,Calibration,2011,2011-12-07,-0.006722744640234384,exper2_16
12.29000000000002,12.33263,Calibration,2011,2011-12-08,0.0017313405269074513,exper2_16
12.32000000000005,12.191363,Calibration,2011,2011-12-09,-0.005248042044336765,exper2_16
12.189999999999998,11.880571,Calibration,2011,2011-12-10,-0.012855059813366017,exper2_16
11.980000000000018,11.984058,Calibration,2011,2011-12-11,0.0001693527891878484,exper2_16
12.180000000000007,12.005955,Calibration,2011,2011-12-12,-0.0071961292999123405,exper2_16
11.800000000000011,11.892038,Calibration,2011,2011-12-13,0.003884779519404151,exper2_16
11.660000000000025,11.688567,Calibration,2011,2011-12-14,0.0012235081220343634,exper2_16
11.580000000000041,11.620265,Calibration,2011,2011-12-15,0.0017355408227802628,exper2_16
11.560000000000002,11.670748,Calibration,2011,2011-12-16,0.004767291957911026,exper2_16
11.660000000000025,11.608212,Calibration,2011,2011-12-17,-0.0022256771574632275,exper2_16
11.480000000000018,11.5979395,Calibration,2011,2011-12-18,0.00511048619901958,exper2_16
11.170000000000016,11.602727,Calibration,2011,2011-12-19,0.01900198151718833,exper2_16
11.460000000000036,11.57715,Calibration,2011,2011-12-20,0.005085279346401122,exper2_16
11.379999999999995,11.521841,Calibration,2011,2011-12-21,0.0061934343570745525,exper2_16
11.279999999999973,11.49573,Calibration,2011,2011-12-22,0.009471942119786744,exper2_16
10.950000000000045,11.37239,Calibration,2011,2011-12-23,0.018922247900218656,exper2_16
,11.157482,Calibration,2011,2011-12-24,,exper2_16
,11.231254,Calibration,2011,2011-12-25,,exper2_16
10.830000000000041,11.271427,Calibration,2011,2011-12-26,0.019972789605592376,exper2_16
10.839999999999975,10.255457,Calibration,2011,2011-12-27,-0.027709429459398097,exper2_16
10.710000000000036,10.237506,Calibration,2011,2011-12-28,-0.02255610234395445,exper2_16
10.57000000000005,10.768885,Calibration,2011,2011-12-29,0.009320293070297931,exper2_16
10.830000000000041,10.9134445,Calibration,2011,2011-12-30,0.00383768629528071,exper2_16
10.770000000000039,10.987866,Calibration,2011,2011-12-31,0.010013224534533335,exper2_16
10.75,10.523848,Calibration,2012,2012-01-01,-0.01063053682198152,exper2_16
10.399999999999977,10.447959,Calibration,2012,2012-01-02,0.002300414460319495,exper2_16
10.399999999999977,10.3581505,Calibration,2012,2012-01-03,-0.0020160523384862034,exper2_16
10.32000000000005,10.512467,Calibration,2012,2012-01-04,0.009238818464826845,exper2_16
10.5,10.427198,Calibration,2012,2012-01-05,-0.0034788024913508433,exper2_16
10.270000000000039,10.312801,Calibration,2012,2012-01-06,0.002079472095808611,exper2_16
10.270000000000039,10.32774,Calibration,2012,2012-01-07,0.002803206389314158,exper2_16
10.160000000000025,10.177177,Calibration,2012,2012-01-08,0.0008446319190061806,exper2_16
10.189999999999998,9.94957,Calibration,2012,2012-01-09,-0.01193820431158029,exper2_16
9.920000000000016,9.892253,Calibration,2012,2012-01-10,-0.0014005008946265788,exper2_16
9.970000000000027,9.754887,Calibration,2012,2012-01-11,-0.01090568361017379,exper2_16
9.839999999999975,9.816559,Calibration,2012,2012-01-12,-0.0011925364099927842,exper2_16
9.779999999999973,9.791931,Calibration,2012,2012-01-13,0.000609605268427921,exper2_16
9.649999999999977,9.76735,Calibration,2012,2012-01-14,0.0060435742080559105,exper2_16
9.830000000000041,9.99844,Calibration,2012,2012-01-15,0.008494858426193701,exper2_16
9.550000000000011,9.943694,Calibration,2012,2012-01-16,0.020195972726814667,exper2_16
9.490000000000009,9.888583,Calibration,2012,2012-01-17,0.020568231408800278,exper2_16
9.450000000000045,9.658962,Calibration,2012,2012-01-18,0.010935300777962611,exper2_16
9.740000000000009,9.649479,Calibration,2012,2012-01-19,-0.004668567322292514,exper2_16
9.439999999999998,9.644471,Calibration,2012,2012-01-20,0.010714007567333926,exper2_16
9.430000000000007,9.684726,Calibration,2012,2012-01-21,0.013326153071354856,exper2_16
9.399999999999977,9.586065,Calibration,2012,2012-01-22,0.009800097571207124,exper2_16
9.450000000000045,9.640564,Calibration,2012,2012-01-23,0.00998210242477055,exper2_16
9.460000000000036,9.493021,Calibration,2012,2012-01-24,0.0017422558299662937,exper2_16
9.470000000000027,9.565555,Calibration,2012,2012-01-25,0.005019796940451195,exper2_16
9.520000000000039,9.574695,Calibration,2012,2012-01-26,0.0028643890113820977,exper2_16
9.399999999999977,9.606306,Calibration,2012,2012-01-27,0.010854611896932343,exper2_16
9.260000000000048,9.546537,Calibration,2012,2012-01-28,0.015236052932462248,exper2_16
9.240000000000009,9.487668,Calibration,2012,2012-01-29,0.01322471313138106,exper2_16
9.200000000000045,9.400219,Calibration,2012,2012-01-30,0.010764333689542827,exper2_16
9.0,9.354624,Calibration,2012,2012-01-31,0.019320679003012434,exper2_16
9.550000000000011,9.233142,Calibration,2012,2012-02-01,-0.01686928111351578,exper2_16
9.260000000000048,9.186067,Calibration,2012,2012-02-02,-0.004008083348640521,exper2_16
8.990000000000009,9.155746,Calibration,2012,2012-02-03,0.009134176999918532,exper2_16
9.480000000000018,9.061701,Calibration,2012,2012-02-04,-0.022559914169532305,exper2_16
9.0,9.090238,Calibration,2012,2012-02-05,0.004988194152044687,exper2_16
8.920000000000016,9.056621,Calibration,2012,2012-02-06,0.0075999043922504615,exper2_16
9.700000000000045,9.031511,Calibration,2012,2012-02-07,-0.035687920867122025,exper2_16
9.149999999999977,9.090735,Calibration,2012,2012-02-08,-0.0032490227558941067,exper2_16
8.960000000000036,9.05037,Calibration,2012,2012-02-09,0.005017676776430439,exper2_16
8.879999999999995,8.926911,Calibration,2012,2012-02-10,0.0026344464310615605,exper2_16
