LSWT,projection,Phase,Year,Date,Error,Lake
,5.746192,Calibration,2006,2006-04-01,,exper2_02
,5.4768133,Calibration,2006,2006-04-02,,exper2_02
,5.743891,Calibration,2006,2006-04-03,,exper2_02
,6.7302737,Calibration,2006,2006-04-04,,exper2_02
,6.71649,Calibration,2006,2006-04-05,,exper2_02
,6.372144,Calibration,2006,2006-04-06,,exper2_02
,5.5071335,Calibration,2006,2006-04-07,,exper2_02
,7.1351686,Calibration,2006,2006-04-08,,exper2_02
,7.6293097,Calibration,2006,2006-04-09,,exper2_02
,6.675117,Calibration,2006,2006-04-10,,exper2_02
,6.5233946,Calibration,2006,2006-04-11,,exper2_02
,6.326951,Calibration,2006,2006-04-12,,exper2_02
,7.1379538,Calibration,2006,2006-04-13,,exper2_02
,7.137409,Calibration,2006,2006-04-14,,exper2_02
,8.8203125,Calibration,2006,2006-04-15,,exper2_02
,8.824657,Calibration,2006,2006-04-16,,exper2_02
,7.405012,Calibration,2006,2006-04-17,,exper2_02
,8.277001,Calibration,2006,2006-04-18,,exper2_02
,8.360552,Calibration,2006,2006-04-19,,exper2_02
,8.649104,Calibration,2006,2006-04-20,,exper2_02
,9.083296,Calibration,2006,2006-04-21,,exper2_02
,8.535925,Calibration,2006,2006-04-22,,exper2_02
,9.090105,Calibration,2006,2006-04-23,,exper2_02
,9.677632,Calibration,2006,2006-04-24,,exper2_02
,8.307911,Calibration,2006,2006-04-25,,exper2_02
,9.4056,Calibration,2006,2006-04-26,,exper2_02
,10.142945,Calibration,2006,2006-04-27,,exper2_02
,10.151238,Calibration,2006,2006-04-28,,exper2_02
,11.116756,Calibration,2006,2006-04-29,,exper2_02
,9.12736,Calibration,2006,2006-04-30,,exper2_02
,8.727225,Calibration,2006,2006-05-01,,exper2_02
,9.291865,Calibration,2006,2006-05-02,,exper2_02
,10.670456,Calibration,2006,2006-05-03,,exper2_02
,10.795038,Calibration,2006,2006-05-04,,exper2_02
,11.345321,Calibration,2006,2006-05-05,,exper2_02
,10.704865,Calibration,2006,2006-05-06,,exper2_02
,10.302454,Calibration,2006,2006-05-07,,exper2_02
,12.281589,Calibration,2006,2006-05-08,,exper2_02
,12.025591,Calibration,2006,2006-05-09,,exper2_02
,12.988655,Calibration,2006,2006-05-10,,exper2_02
,10.464567,Calibration,2006,2006-05-11,,exper2_02
,7.3458357,Calibration,2006,2006-05-12,,exper2_02
,8.058424,Calibration,2006,2006-05-13,,exper2_02
,8.467497,Calibration,2006,2006-05-14,,exper2_02
,9.820354,Calibration,2006,2006-05-15,,exper2_02
,10.934553,Calibration,2006,2006-05-16,,exper2_02
,11.798367,Calibration,2006,2006-05-17,,exper2_02
,12.77169,Calibration,2006,2006-05-18,,exper2_02
,13.907404,Calibration,2006,2006-05-19,,exper2_02
,14.217684,Calibration,2006,2006-05-20,,exper2_02
,12.9358015,Calibration,2006,2006-05-21,,exper2_02
,13.0238085,Calibration,2006,2006-05-22,,exper2_02
,13.101709,Calibration,2006,2006-05-23,,exper2_02
,15.514072,Calibration,2006,2006-05-24,,exper2_02
,15.508995,Calibration,2006,2006-05-25,,exper2_02
,16.72182,Calibration,2006,2006-05-26,,exper2_02
,17.58637,Calibration,2006,2006-05-27,,exper2_02
,18.00208,Calibration,2006,2006-05-28,,exper2_02
,18.793997,Calibration,2006,2006-05-29,,exper2_02
,19.421913,Calibration,2006,2006-05-30,,exper2_02
,19.75555,Calibration,2006,2006-05-31,,exper2_02
,20.252298,Calibration,2006,2006-06-01,,exper2_02
,20.367092,Calibration,2006,2006-06-02,,exper2_02
,20.210482,Calibration,2006,2006-06-03,,exper2_02
,20.23089,Calibration,2006,2006-06-04,,exper2_02
,20.418322,Calibration,2006,2006-06-05,,exper2_02
,21.403776,Calibration,2006,2006-06-06,,exper2_02
,21.24059,Calibration,2006,2006-06-07,,exper2_02
,21.17977,Calibration,2006,2006-06-08,,exper2_02
,22.106722,Calibration,2006,2006-06-09,,exper2_02
,22.203829,Calibration,2006,2006-06-10,,exper2_02
,22.19672,Calibration,2006,2006-06-11,,exper2_02
,21.881498,Calibration,2006,2006-06-12,,exper2_02
,21.834585,Calibration,2006,2006-06-13,,exper2_02
,22.828745,Calibration,2006,2006-06-14,,exper2_02
,22.211966,Calibration,2006,2006-06-15,,exper2_02
,22.409534,Calibration,2006,2006-06-16,,exper2_02
,22.646147,Calibration,2006,2006-06-17,,exper2_02
,23.448355,Calibration,2006,2006-06-18,,exper2_02
,23.293182,Calibration,2006,2006-06-19,,exper2_02
,23.90549,Calibration,2006,2006-06-20,,exper2_02
,23.578913,Calibration,2006,2006-06-21,,exper2_02
,23.80178,Calibration,2006,2006-06-22,,exper2_02
,23.173056,Calibration,2006,2006-06-23,,exper2_02
,24.255129,Calibration,2006,2006-06-24,,exper2_02
,23.756277,Calibration,2006,2006-06-25,,exper2_02
,23.509096,Calibration,2006,2006-06-26,,exper2_02
22.22580000000005,23.305939,Calibration,2006,2006-06-27,0.023722764626423965,exper2_02
22.252800000000036,23.878273,Calibration,2006,2006-06-28,0.03523596795358657,exper2_02
22.706200000000024,23.454742,Calibration,2006,2006-06-29,0.01621592611002497,exper2_02
23.120400000000018,23.422146,Calibration,2006,2006-06-30,0.006483226004018523,exper2_02
22.310000000000002,23.68,Calibration,2006,2006-07-01,0.029789091021632307,exper2_02
22.672199999999975,24.209875,Calibration,2006,2006-07-02,0.03279878510727737,exper2_02
22.990200000000016,24.266657,Calibration,2006,2006-07-03,0.027011040513554026,exper2_02
23.711599999999976,23.640999,Calibration,2006,2006-07-04,-0.0014909669457848398,exper2_02
24.174800000000005,24.485292,Calibration,2006,2006-07-05,0.0063808435035156525,exper2_02
24.3664,24.235962,Calibration,2006,2006-07-06,-0.0026837808040715417,exper2_02
24.08299999999997,24.15632,Calibration,2006,2006-07-07,0.0015199337600570425,exper2_02
,24.664597,Calibration,2006,2006-07-08,,exper2_02
24.26600000000002,24.45835,Calibration,2006,2006-07-09,0.003947702349097607,exper2_02
24.017200000000003,24.843822,Calibration,2006,2006-07-10,0.016917830149770652,exper2_02
23.28140000000002,24.142103,Calibration,2006,2006-07-11,0.01814929596507962,exper2_02
,24.3268,Calibration,2006,2006-07-12,,exper2_02
,24.439062,Calibration,2006,2006-07-13,,exper2_02
25.562000000000012,24.726055,Calibration,2006,2006-07-14,-0.016623129534868726,exper2_02
25.605999999999995,24.68881,Calibration,2006,2006-07-15,-0.018236268218007327,exper2_02
25.736500000000035,24.782219,Calibration,2006,2006-07-16,-0.01888965292564485,exper2_02
25.51600000000002,24.992857,Calibration,2006,2006-07-17,-0.010357451186107322,exper2_02
26.02600000000001,24.89391,Calibration,2006,2006-07-18,-0.022232768239097686,exper2_02
25.200000000000045,24.950865,Calibration,2006,2006-07-19,-0.004967715096516442,exper2_02
25.234500000000025,24.94892,Calibration,2006,2006-07-20,-0.005690738250604494,exper2_02
,24.310308,Calibration,2006,2006-07-21,,exper2_02
,24.630117,Calibration,2006,2006-07-22,,exper2_02
,24.86592,Calibration,2006,2006-07-23,,exper2_02
,25.076609,Calibration,2006,2006-07-24,,exper2_02
,25.189981,Calibration,2006,2006-07-25,,exper2_02
,25.096746,Calibration,2006,2006-07-26,,exper2_02
,25.076859,Calibration,2006,2006-07-27,,exper2_02
,25.177605,Calibration,2006,2006-07-28,,exper2_02
,25.258863,Calibration,2006,2006-07-29,,exper2_02
,25.292376,Calibration,2006,2006-07-30,,exper2_02
,25.327831,Calibration,2006,2006-07-31,,exper2_02
,25.3459,Calibration,2006,2006-08-01,,exper2_02
,25.351194,Calibration,2006,2006-08-02,,exper2_02
,25.245066,Calibration,2006,2006-08-03,,exper2_02
,25.062588,Calibration,2006,2006-08-04,,exper2_02
,25.051657,Calibration,2006,2006-08-05,,exper2_02
,24.970137,Calibration,2006,2006-08-06,,exper2_02
,25.116806,Calibration,2006,2006-08-07,,exper2_02
26.375200000000007,25.055662,Calibration,2006,2006-08-08,-0.025656537525425734,exper2_02
26.12960000000004,25.03228,Calibration,2006,2006-08-09,-0.021448000589873596,exper2_02
26.083799999999997,25.045507,Calibration,2006,2006-08-10,-0.020307190164277202,exper2_02
25.380600000000015,25.049662,Calibration,2006,2006-08-11,-0.006562297178504425,exper2_02
25.316400000000044,25.043985,Calibration,2006,2006-08-12,-0.005409303983567779,exper2_02
24.965400000000045,24.979021,Calibration,2006,2006-08-13,0.0002727246025718925,exper2_02
24.842600000000004,25.025377,Calibration,2006,2006-08-14,0.0036652233267234586,exper2_02
24.800800000000038,24.193335,Calibration,2006,2006-08-15,-0.01239873763964468,exper2_02
25.11360000000002,24.147522,Calibration,2006,2006-08-16,-0.019611368735775393,exper2_02
24.370600000000024,23.888418,Calibration,2006,2006-08-17,-0.009991537755566065,exper2_02
24.197400000000016,23.66075,Calibration,2006,2006-08-18,-0.011213358036321817,exper2_02
24.019799999999975,23.58672,Calibration,2006,2006-08-19,-0.009097083582067178,exper2_02
24.095000000000027,23.617933,Calibration,2006,2006-08-20,-0.009998687859993886,exper2_02
24.041800000000023,23.59969,Calibration,2006,2006-08-21,-0.009279947397724437,exper2_02
24.30460000000005,24.211838,Calibration,2006,2006-08-22,-0.0019119753162398384,exper2_02
24.538400000000024,24.517183,Calibration,2006,2006-08-23,-0.00043250318797776035,exper2_02
23.96520000000004,24.073524,Calibration,2006,2006-08-24,0.0022549407021364818,exper2_02
23.724000000000046,24.401556,Calibration,2006,2006-08-25,0.01407892336460926,exper2_02
23.568200000000047,23.941032,Calibration,2006,2006-08-26,0.007847578054998234,exper2_02
23.549599999999998,24.075418,Calibration,2006,2006-08-27,0.011040803534721592,exper2_02
23.31660000000005,23.72738,Calibration,2006,2006-08-28,0.008731845094572303,exper2_02
23.156799999999976,24.018303,Calibration,2006,2006-08-29,0.018261813206585892,exper2_02
23.059799999999996,24.105738,Calibration,2006,2006-08-30,0.022175888105357203,exper2_02
22.7534,23.735018,Calibration,2006,2006-08-31,0.021115319114725722,exper2_02
22.569000000000017,23.451834,Calibration,2006,2006-09-01,0.019183349225080498,exper2_02
22.538599999999974,23.41673,Calibration,2006,2006-09-02,0.019108357265803295,exper2_02
22.706399999999974,23.376492,Calibration,2006,2006-09-03,0.014541004788139791,exper2_02
22.565800000000024,23.317915,Calibration,2006,2006-09-04,0.016391762597662788,exper2_02
22.488400000000013,23.172724,Calibration,2006,2006-09-05,0.014987011129784691,exper2_02
22.499400000000037,23.22922,Calibration,2006,2006-09-06,0.015959795979771377,exper2_02
22.657399999999996,22.981756,Calibration,2006,2006-09-07,0.00710697211035988,exper2_02
22.40560000000005,23.26732,Calibration,2006,2006-09-08,0.01886721105181823,exper2_02
22.230800000000045,23.217154,Calibration,2006,2006-09-09,0.02170292548214804,exper2_02
21.15960000000001,21.167223,Calibration,2006,2006-09-10,0.00018009801228780249,exper2_02
20.538599999999974,20.964968,Calibration,2006,2006-09-11,0.010273037982153886,exper2_02
20.024,20.86872,Calibration,2006,2006-09-12,0.020656956043123065,exper2_02
19.608400000000017,20.753988,Calibration,2006,2006-09-13,0.028382568901564476,exper2_02
19.535199999999975,21.09432,Calibration,2006,2006-09-14,0.03837407593874799,exper2_02
19.564800000000048,20.72339,Calibration,2006,2006-09-15,0.02875757294051973,exper2_02
19.633399999999995,21.351248,Calibration,2006,2006-09-16,0.0419144211360173,exper2_02
19.730999999999995,20.965265,Calibration,2006,2006-09-17,0.03032871114182933,exper2_02
19.315800000000024,21.07683,Calibration,2006,2006-09-18,0.04359780272267399,exper2_02
18.517200000000003,19.258923,Calibration,2006,2006-09-19,0.019634693195266454,exper2_02
17.927999999999997,19.677866,Calibration,2006,2006-09-20,0.04653172946185172,exper2_02
17.714,18.45799,Calibration,2006,2006-09-21,0.020568142174866084,exper2_02
17.42440000000005,18.991133,Calibration,2006,2006-09-22,0.043023748891864604,exper2_02
17.326999999999998,18.892717,Calibration,2006,2006-09-23,0.043228315279915476,exper2_02
17.18720000000002,18.261751,Calibration,2006,2006-09-24,0.03031263660310421,exper2_02
17.029999999999973,18.07445,Calibration,2006,2006-09-25,0.02975262546187356,exper2_02
16.96320000000003,18.481165,Calibration,2006,2006-09-26,0.04282669290738917,exper2_02
16.7534,17.720167,Calibration,2006,2006-09-27,0.02804372276144869,exper2_02
16.511199999999974,17.226807,Calibration,2006,2006-09-28,0.021210697130023742,exper2_02
16.258000000000038,16.952818,Calibration,2006,2006-09-29,0.020921433450066616,exper2_02
16.025400000000047,16.862,Calibration,2006,2006-09-30,0.025438299292122393,exper2_02
16.088000000000022,16.841581,Calibration,2006,2006-10-01,0.022884631806226824,exper2_02
16.24000000000001,17.100515,Calibration,2006,2006-10-02,0.02580989994199136,exper2_02
16.464200000000005,17.572073,Calibration,2006,2006-10-03,0.03254977368845068,exper2_02
16.3818,18.146982,Calibration,2006,2006-10-04,0.05112205183278574,exper2_02
16.302999999999997,17.239035,Calibration,2006,2006-10-05,0.027906317025831906,exper2_02
16.0086,16.896702,Calibration,2006,2006-10-06,0.0269896267111636,exper2_02
16.172199999999975,16.680637,Calibration,2006,2006-10-07,0.015476208464237806,exper2_02
15.971400000000017,16.65101,Calibration,2006,2006-10-08,0.02083262709935107,exper2_02
15.743800000000022,16.646994,Calibration,2006,2006-10-09,0.027884270055391656,exper2_02
15.453200000000038,16.397926,Calibration,2006,2006-10-10,0.029660688314803688,exper2_02
15.139200000000017,16.505926,Calibration,2006,2006-10-11,0.043189151039955805,exper2_02
14.291200000000003,15.858041,Calibration,2006,2006-10-12,0.05196949467234371,exper2_02
13.431200000000047,13.785967,Calibration,2006,2006-10-13,0.013034673109883162,exper2_02
12.983400000000017,13.373947,Calibration,2006,2006-10-14,0.014817391956313502,exper2_02
12.738999999999976,12.9605665,Calibration,2006,2006-10-15,0.008621410813001744,exper2_02
12.501599999999996,12.95455,Calibration,2006,2006-10-16,0.017793334544912727,exper2_02
12.409000000000049,12.847607,Calibration,2006,2006-10-17,0.017366016934041394,exper2_02
,12.3952465,Calibration,2006,2006-10-18,,exper2_02
,11.926777,Calibration,2006,2006-10-19,,exper2_02
,11.701596,Calibration,2006,2006-10-20,,exper2_02
,11.722774,Calibration,2006,2006-10-21,,exper2_02
,11.3603525,Calibration,2006,2006-10-22,,exper2_02
,11.422724,Calibration,2006,2006-10-23,,exper2_02
,11.324745,Calibration,2006,2006-10-24,,exper2_02
,11.213926,Calibration,2006,2006-10-25,,exper2_02
,11.34891,Calibration,2006,2006-10-26,,exper2_02
,11.064789,Calibration,2006,2006-10-27,,exper2_02
,10.987297,Calibration,2006,2006-10-28,,exper2_02
,10.896454,Calibration,2006,2006-10-29,,exper2_02
,10.657724,Calibration,2006,2006-10-30,,exper2_02
,10.736597,Calibration,2006,2006-10-31,,exper2_02
,10.693937,Calibration,2006,2006-11-01,,exper2_02
,10.645853,Calibration,2006,2006-11-02,,exper2_02
,10.60115,Calibration,2006,2006-11-03,,exper2_02
,10.558654,Calibration,2006,2006-11-04,,exper2_02
,10.502375,Calibration,2006,2006-11-05,,exper2_02
,10.550961,Calibration,2006,2006-11-06,,exper2_02
,10.349267,Calibration,2006,2006-11-07,,exper2_02
,10.16465,Calibration,2006,2006-11-08,,exper2_02
,10.180329,Calibration,2006,2006-11-09,,exper2_02
,10.559197,Calibration,2006,2006-11-10,,exper2_02
,10.368081,Calibration,2006,2006-11-11,,exper2_02
,10.314419,Calibration,2006,2006-11-12,,exper2_02
,10.526056,Calibration,2006,2006-11-13,,exper2_02
,10.514056,Calibration,2006,2006-11-14,,exper2_02
,10.511242,Calibration,2006,2006-11-15,,exper2_02
,10.485571,Calibration,2006,2006-11-16,,exper2_02
,10.49057,Calibration,2006,2006-11-17,,exper2_02
,10.335192,Calibration,2006,2006-11-18,,exper2_02
,10.250301,Calibration,2006,2006-11-19,,exper2_02
,10.224239,Calibration,2006,2006-11-20,,exper2_02
,10.209462,Calibration,2006,2006-11-21,,exper2_02
,10.197641,Calibration,2006,2006-11-22,,exper2_02
,10.186769,Calibration,2006,2006-11-23,,exper2_02
,10.177278,Calibration,2006,2006-11-24,,exper2_02
,10.253227,Calibration,2006,2006-11-25,,exper2_02
,10.198221,Calibration,2006,2006-11-26,,exper2_02
,10.138216,Calibration,2006,2006-11-27,,exper2_02
,10.1072445,Calibration,2006,2006-11-28,,exper2_02
,10.150005,Calibration,2006,2006-11-29,,exper2_02
,10.30476,Calibration,2006,2006-11-30,,exper2_02
,10.345376,Calibration,2006,2006-12-01,,exper2_02
,10.16375,Calibration,2006,2006-12-02,,exper2_02
,10.09353,Calibration,2006,2006-12-03,,exper2_02
,10.0840025,Calibration,2006,2006-12-04,,exper2_02
,9.884531,Calibration,2006,2006-12-05,,exper2_02
,10.305098,Calibration,2006,2006-12-06,,exper2_02
,10.0411005,Calibration,2006,2006-12-07,,exper2_02
,9.822836,Calibration,2006,2006-12-08,,exper2_02
,10.06428,Calibration,2006,2006-12-09,,exper2_02
,10.294737,Calibration,2006,2006-12-10,,exper2_02
,10.318924,Calibration,2006,2006-12-11,,exper2_02
,10.296085,Calibration,2006,2006-12-12,,exper2_02
,10.244351,Calibration,2006,2006-12-13,,exper2_02
,10.331256,Calibration,2006,2006-12-14,,exper2_02
,10.333699,Calibration,2006,2006-12-15,,exper2_02
,10.322806,Calibration,2006,2006-12-16,,exper2_02
,10.254547,Calibration,2006,2006-12-17,,exper2_02
,10.134255,Calibration,2006,2006-12-18,,exper2_02
,10.096603,Calibration,2006,2006-12-19,,exper2_02
,10.278416,Calibration,2006,2006-12-20,,exper2_02
,10.3197365,Calibration,2006,2006-12-21,,exper2_02
,10.330939,Calibration,2006,2006-12-22,,exper2_02
,10.338245,Calibration,2006,2006-12-23,,exper2_02
,10.144098,Calibration,2006,2006-12-24,,exper2_02
,10.326518,Calibration,2006,2006-12-25,,exper2_02
,10.239817,Calibration,2006,2006-12-26,,exper2_02
,6.739153,Calibration,2006,2006-12-27,,exper2_02
,9.517256,Calibration,2006,2006-12-28,,exper2_02
,9.384327,Calibration,2006,2006-12-29,,exper2_02
,8.93199,Calibration,2006,2006-12-30,,exper2_02
,8.547834,Calibration,2006,2006-12-31,,exper2_02
,5.311182,Calibration,2007,2007-01-01,,exper2_02
,5.1061897,Calibration,2007,2007-01-02,,exper2_02
,5.0926476,Calibration,2007,2007-01-03,,exper2_02
,4.9018316,Calibration,2007,2007-01-04,,exper2_02
,4.8847065,Calibration,2007,2007-01-05,,exper2_02
,4.8263116,Calibration,2007,2007-01-06,,exper2_02
,4.8101406,Calibration,2007,2007-01-07,,exper2_02
,4.8457103,Calibration,2007,2007-01-08,,exper2_02
,4.8608346,Calibration,2007,2007-01-09,,exper2_02
,4.797809,Calibration,2007,2007-01-10,,exper2_02
,4.78735,Calibration,2007,2007-01-11,,exper2_02
,4.692715,Calibration,2007,2007-01-12,,exper2_02
,4.7327824,Calibration,2007,2007-01-13,,exper2_02
,4.7546654,Calibration,2007,2007-01-14,,exper2_02
,4.696114,Calibration,2007,2007-01-15,,exper2_02
,4.726182,Calibration,2007,2007-01-16,,exper2_02
,4.8589435,Calibration,2007,2007-01-17,,exper2_02
,4.7666206,Calibration,2007,2007-01-18,,exper2_02
,4.6836443,Calibration,2007,2007-01-19,,exper2_02
,4.8895273,Calibration,2007,2007-01-20,,exper2_02
,4.5143895,Calibration,2007,2007-01-21,,exper2_02
,4.6119576,Calibration,2007,2007-01-22,,exper2_02
,4.6525817,Calibration,2007,2007-01-23,,exper2_02
,4.621166,Calibration,2007,2007-01-24,,exper2_02
,4.872407,Calibration,2007,2007-01-25,,exper2_02
,4.5720334,Calibration,2007,2007-01-26,,exper2_02
,4.5902796,Calibration,2007,2007-01-27,,exper2_02
,4.7695274,Calibration,2007,2007-01-28,,exper2_02
,4.8021126,Calibration,2007,2007-01-29,,exper2_02
,4.849745,Calibration,2007,2007-01-30,,exper2_02
,5.316987,Calibration,2007,2007-01-31,,exper2_02
,4.69733,Calibration,2007,2007-02-01,,exper2_02
,5.1882176,Calibration,2007,2007-02-02,,exper2_02
,5.289761,Calibration,2007,2007-02-03,,exper2_02
,5.42571,Calibration,2007,2007-02-04,,exper2_02
,5.474308,Calibration,2007,2007-02-05,,exper2_02
,5.5270033,Calibration,2007,2007-02-06,,exper2_02
,5.267048,Calibration,2007,2007-02-07,,exper2_02
,5.1866245,Calibration,2007,2007-02-08,,exper2_02
,5.1719937,Calibration,2007,2007-02-09,,exper2_02
,5.1749945,Calibration,2007,2007-02-10,,exper2_02
,5.2048445,Calibration,2007,2007-02-11,,exper2_02
,4.678838,Calibration,2007,2007-02-12,,exper2_02
,5.1402054,Calibration,2007,2007-02-13,,exper2_02
,5.2311254,Calibration,2007,2007-02-14,,exper2_02
,5.225459,Calibration,2007,2007-02-15,,exper2_02
,5.170165,Calibration,2007,2007-02-16,,exper2_02
,5.2688274,Calibration,2007,2007-02-17,,exper2_02
,5.470193,Calibration,2007,2007-02-18,,exper2_02
,5.329218,Calibration,2007,2007-02-19,,exper2_02
,5.8657646,Calibration,2007,2007-02-20,,exper2_02
,5.7762246,Calibration,2007,2007-02-21,,exper2_02
,5.777815,Calibration,2007,2007-02-22,,exper2_02
,5.53552,Calibration,2007,2007-02-23,,exper2_02
,4.955136,Calibration,2007,2007-02-24,,exper2_02
,4.6147404,Calibration,2007,2007-02-25,,exper2_02
,4.63397,Calibration,2007,2007-02-26,,exper2_02
,4.9819565,Calibration,2007,2007-02-27,,exper2_02
,5.486908,Calibration,2007,2007-02-28,,exper2_02
,3.5791457,Calibration,2007,2007-03-01,,exper2_02
,4.3925653,Calibration,2007,2007-03-02,,exper2_02
,5.287992,Calibration,2007,2007-03-03,,exper2_02
,5.673002,Calibration,2007,2007-03-04,,exper2_02
,5.725834,Calibration,2007,2007-03-05,,exper2_02
,5.446407,Calibration,2007,2007-03-06,,exper2_02
,5.7190523,Calibration,2007,2007-03-07,,exper2_02
,5.7389436,Calibration,2007,2007-03-08,,exper2_02
,5.45434,Calibration,2007,2007-03-09,,exper2_02
,5.7382197,Calibration,2007,2007-03-10,,exper2_02
,5.7569084,Calibration,2007,2007-03-11,,exper2_02
,5.948784,Calibration,2007,2007-03-12,,exper2_02
,6.0219584,Calibration,2007,2007-03-13,,exper2_02
,5.5471416,Calibration,2007,2007-03-14,,exper2_02
,5.8631473,Calibration,2007,2007-03-15,,exper2_02
,5.9691443,Calibration,2007,2007-03-16,,exper2_02
,5.843581,Calibration,2007,2007-03-17,,exper2_02
,5.791099,Calibration,2007,2007-03-18,,exper2_02
,5.852591,Calibration,2007,2007-03-19,,exper2_02
,5.8240557,Calibration,2007,2007-03-20,,exper2_02
